ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
GOOGL,1d,14,0.85,0.75,9,21,0.8313647570333774,-0.6261700906831054,0.8686487238465826,0.04182890536587326,20.766709438093084,0.8571428571428571,1.0958878983204974,-0.09955116406780218,0.1242835521697998
GOOGL,1d,14,0.85,0.75,10,30,0.7626850699115887,0.052645472877473676,0.7471442978056981,0.031976909367682965,23.365119161915928,0.5428571428571428,0.7832336452123,-0.08416200183049538,0.11525511741638184
GOOGL,1d,14,0.85,0.75,12,26,0.7797257296146597,-0.11226027757134549,0.7545360728491299,0.05205506444917354,14.494959920486844,0.5714285714285714,0.7544849761894641,-0.08416200183049538,0.10943222045898438
GOOGL,1d,14,0.85,0.75,20,50,0.594410311326679,1.1288577191968008,0.5962337140908717,0.07032633043091352,8.47810074032789,0.2,0.12184816801986315,-0.0289293462339143,0.09865355491638184
GOOGL,1d,14,0.85,1.0,8,21,1.0667296668873698,-0.5253194462441958,1.0840366962708905,0.0537226473485089,20.17839309441586,0.8857142857142857,1.2585780562452122,-0.11446059923583385,0.10857987403869629
GOOGL,1d,14,0.85,1.0,9,21,1.0056677166149237,-0.7630249165439341,1.03641775015337,0.041136720061900986,25.19446734192244,0.8571428571428571,1.1738361082115307,-0.11446059923583385,0.10889720916748047
GOOGL,1d,14,0.85,1.0,10,30,0.903629810308177,-0.22314077345246175,0.8655948631079108,0.04091996356217469,21.153363487059487,0.5428571428571428,0.8114349730017113,-0.09303259777569894,0.11046433448791504
GOOGL,1d,14,0.85,1.0,12,26,0.9277167017580437,-0.3640171520149439,0.8734275516381219,0.05697384918483233,15.330323721056347,0.5714285714285714,0.7928931254861675,-0.09303259777569894,0.10755515098571777
GOOGL,1d,14,0.85,1.0,20,50,0.674220687157611,0.7604943261032442,0.6553118675510701,0.06363980640982159,10.29720083262125,0.2,0.12205916686152771,-0.0289293462339143,0.10405325889587402
GOOGL,1d,14,1.0,0.0,8,21,0.3444972841817598,0.6529450448904464,0.38894810675253033,0.2510252850409723,1.5494379647414651,0.34285714285714286,-0.3519847753004219,-0.10962531516982199,0.11328387260437012
GOOGL,1d,14,1.0,0.0,9,21,0.31953580439136786,0.5698669760524486,0.3669808036205687,0.2523353605503609,1.4543376038148523,0.2857142857142857,-0.3975208691283545,-0.09436755109443484,0.11632204055786133
GOOGL,1d,14,1.0,0.0,10,30,0.5025480780684319,1.3026684288170518,0.6840206154646352,0.2952434863201602,2.31680171505253,0.14285714285714285,-0.3194162239741601,-0.1281838917987158,0.1130061149597168
GOOGL,1d,14,1.0,0.0,12,26,0.4628289338827604,1.1248600072043868,0.6266269435201715,0.28487012554976543,2.199693429807201,0.14285714285714285,-0.30941961858272377,-0.08067830588739588,0.11205530166625977
GOOGL,1d,14,1.0,0.0,20,50,0.6510610487500134,2.206104778139577,0.7611504168773473,0.2732833346043587,2.7852061230857337,0.11428571428571428,-0.048024581694686784,-0.0289293462339143,0.11430597305297852
GOOGL,1d,14,1.0,0.25,8,21,0.4169409346516899,0.12995962060671729,0.46828828476925527,0.07600022172902834,6.161669980896808,0.8571428571428571,0.9156644977706617,-0.13076879440781208,0.11651611328125
GOOGL,1d,14,1.0,0.25,9,21,0.3972613313929948,0.06187284722566333,0.4440913968837908,0.07500613695411666,5.920734154799278,0.8571428571428571,0.8602481118642494,-0.08479860177599363,0.1231074333190918
GOOGL,1d,14,1.0,0.25,10,30,0.41740654536013255,0.7051402479198849,0.5139954635977614,0.11498074200600829,4.470274366214324,0.5142857142857142,0.655473306517451,-0.07518101725692916,0.12252640724182129
GOOGL,1d,14,1.0,0.25,12,26,0.40791278367143635,0.5412012368955232,0.49617430578307414,0.11282539606597103,4.397718271628776,0.5714285714285714,0.5873046348882451,-0.0819960701199064,0.12345623970031738
GOOGL,1d,14,1.0,0.25,20,50,0.4389588553961864,1.5796876015928563,0.5592777581191803,0.1483398502313288,3.770246209949746,0.2,0.12114201989679439,-0.0289293462339143,0.10344457626342773
GOOGL,1d,14,1.0,0.5,8,21,0.6916220631253022,-0.2340390506224429,0.7354473651473624,0.048000854218563996,15.32154744160643,0.8857142857142857,1.0823874257446842,-0.15166071961171956,0.11014366149902344
GOOGL,1d,14,1.0,0.5,9,21,0.6640159687759535,-0.287197196162996,0.6994118052137515,0.04316167722556183,16.204463083272763,0.8571428571428571,1.010457713167845,-0.10550199684480743,0.10716104507446289
GOOGL,1d,14,1.0,0.5,10,30,0.6109790634715012,0.25228269651654256,0.6545839818340488,0.05613659856988475,11.660556544393291,0.5428571428571428,0.7328267267347185,-0.09264534667223323,0.11062288284301758
GOOGL,1d,14,1.0,0.5,12,26,0.613257839660903,0.10821584858723354,0.6450887019171201,0.055312436457349054,11.662633997591888,0.5714285714285714,0.6718839139391158,-0.09849271784535507,0.10579228401184082
GOOGL,1d,14,1.0,0.5,20,50,0.508188979062898,1.0616026715506548,0.5659628959358886,0.08859836004129167,6.387961308449942,0.2,0.1215596411832759,-0.0289293462339143,0.10211563110351562
GOOGL,1d,14,1.0,0.75,8,21,0.92361154718838,-0.485161959314523,0.9628407840795574,0.04145946856299886,23.223664399279336,0.8857142857142857,1.2059880781154315,-0.1723010907815451,0.1080174446105957
GOOGL,1d,14,1.0,0.75,9,21,0.8890705441877089,-0.525198465645657,0.9170584869778946,0.03544299784459954,25.874179464128684,0.8571428571428571,1.1201457598679536,-0.12596854739965113,0.10863733291625977
GOOGL,1d,14,1.0,0.75,10,30,0.7911583687215433,-0.08799283222893117,0.8038011864677138,0.0417291290162602,19.262352352346106,0.5428571428571428,0.7798853320899666,-0.1099432022407949,0.10987424850463867
GOOGL,1d,14,1.0,0.75,12,26,0.800101097233898,-0.21018042524642044,0.7983184229622398,0.045136537061149326,17.68674503940582,0.5714285714285714,0.7319188424283208,-0.11485068478107952,0.11319780349731445
GOOGL,1d,14,1.0,0.75,20,50,0.6089224023926118,0.6359503924061858,0.6255403257935181,0.06844434186875134,9.13940157380799,0.2,0.12184816801986315,-0.0289293462339143,0.10044503211975098
GOOGL,1d,14,1.0,1.0,8,21,1.1121901690143492,-0.656893240680759,1.1478513628085412,0.04137984686580427,27.739381601170436,0.8857142857142857,1.3033903856651203,-0.19268990791728835,0.11333060264587402
GOOGL,1d,14,1.0,1.0,9,21,1.0719933625894427,-0.6861991120726315,1.0942353742790307,0.03599444666439489,30.40011656468747,0.8571428571428571,1.2062157735110415,-0.1461982534405235,0.11518716812133789
GOOGL,1d,14,1.0,1.0,10,30,0.941174556397279,-0.3414656230821852,0.9315127816663576,0.046918874864335505,19.85368967946905,0.5428571428571428,0.8146435979428147,-0.12707458396261473,0.10498571395874023
GOOGL,1d,14,1.0,1.0,12,26,0.9548773333908718,-0.4422241102593607,0.9286956784957325,0.053548131260521534,17.343194928268492,0.5714285714285714,0.778631972625413,-0.1310699709270804,0.1111595630645752
GOOGL,1d,14,1.0,1.0,20,50,0.7008381403828625,0.28863092579607974,0.6872024910485633,0.06255061688515719,10.986342345915881,0.2,0.12205916686152771,-0.0289293462339143,0.09971261024475098
GOOGL,1d,19,0.0,0.0,8,21,0.6755139677472376,2.645469810771089,0.4518861855336171,0.24122652833437333,1.8732856152008304,0.08571428571428572,-0.15585509190447577,-0.05840459050605584,0.10761332511901855
GOOGL,1d,19,0.0,0.0,9,21,0.30553805779094995,0.5377674756911932,0.5746926622158324,0.21729702721778157,2.6447332003297874,0.14285714285714285,-0.07239380987390637,-0.04453251672063152,0.12100028991699219
GOOGL,1d,19,0.0,0.0,10,30,0.7493334785490233,2.8942185234810243,0.5994629654720175,0.27843284092246456,2.152989437186939,0.08571428571428572,-0.10915472346637649,-0.07284669194799531,0.11194658279418945
GOOGL,1d,19,0.0,0.0,12,26,0.5977309348280189,1.8004645088946547,0.6217618668409087,0.28526405974851693,2.1796011295255404,0.11428571428571428,-0.04059298873833309,-0.08717171253510503,0.11798667907714844
GOOGL,1d,19,0.0,0.0,20,50,0.5791837925150476,1.844359571831347,0.635150271396547,0.34518667509464446,1.8400196682632646,0.02857142857142857,-0.10962384595147603,-0.013484228549621613,0.10085701942443848
GOOGL,1d,19,0.0,0.25,8,21,0.4702297288306831,2.041099401842322,0.3696013521105955,0.1125308948176743,3.284443376278434,0.2857142857142857,0.34932945068214655,-0.04741096520281485,0.11910891532897949
GOOGL,1d,19,0.0,0.25,9,21,0.25977592146936107,0.08077053367092257,0.4246074877869107,0.12020703047720242,3.532301614150918,0.34285714285714286,0.32280052903142453,-0.03713753091635197,0.11394238471984863
GOOGL,1d,19,0.0,0.25,10,30,0.48551517782035647,2.304883041746691,0.44446908375989913,0.16644275849030857,2.670402051680603,0.22857142857142856,0.18314512045405987,-0.030278025454613777,0.1051020622253418
GOOGL,1d,19,0.0,0.25,12,26,0.3993117973854407,1.173224164542543,0.47350259002269224,0.17762067762044903,2.665807812277927,0.22857142857142856,0.24367391414508205,-0.019492678359530946,0.10934972763061523
GOOGL,1d,19,0.0,0.25,20,50,0.3973414390520804,1.2102635398639583,0.5186839987600208,0.2742549426501792,1.8912475879117283,0.08571428571428572,0.0046510606236165606,-0.013484228549621613,0.11155056953430176
GOOGL,1d,19,0.0,0.5,8,21,0.49575813203650976,1.5123087473561942,0.4538848042175016,0.07590983229176891,5.979262376353813,0.3142857142857143,0.372177385364149,-0.06371772422917621,0.1155996322631836
GOOGL,1d,19,0.0,0.5,9,21,0.37197017482451367,-0.2518870158243909,0.4834795184720875,0.0801289184878841,6.0337706735077425,0.34285714285714286,0.3486209767034824,-0.05362015425687505,0.11804509162902832
GOOGL,1d,19,0.0,0.5,10,30,0.5069817702036362,1.7879628267247156,0.4625674855086143,0.11103240117305366,4.166058561479389,0.22857142857142856,0.20779417709502826,-0.04119891863292824,0.11984467506408691
GOOGL,1d,19,0.0,0.5,12,26,0.4619331990326045,0.6698824648701658,0.4874888338258393,0.1171682508027833,4.160588132756003,0.22857142857142856,0.2603757517564677,-0.019492678359530946,0.12091994285583496
GOOGL,1d,19,0.0,0.5,20,50,0.4152206623195554,0.6955397024006496,0.5051038967590143,0.18691285362679516,2.702349715164824,0.08571428571428572,0.004652871697574182,-0.013484228549621613,0.1010427474975586
GOOGL,1d,19,0.0,0.75,8,21,0.5684399301734488,1.054198627191413,0.5515417789580765,0.06849513895128935,8.05227622576703,0.3142857142857143,0.3857695374761005,-0.08002448325553768,0.11707830429077148
GOOGL,1d,19,0.0,0.75,9,21,0.4842958990879191,-0.490723360958358,0.5685027845002968,0.06813350613002879,8.343953170637405,0.34285714285714286,0.36630148304935783,-0.07010277759739791,0.12065243721008301
GOOGL,1d,19,0.0,0.75,10,30,0.5783643483301409,1.3373554371561172,0.5203263547036943,0.09046449014405572,5.751719308594192,0.22857142857142856,0.222016085482758,-0.05211981181124259,0.11132287979125977
GOOGL,1d,19,0.0,0.75,12,26,0.5544020566333943,0.26991369535392007,0.5418564406383278,0.09271428290125493,5.844368566334385,0.22857142857142856,0.268576277744228,-0.02046214070805963,0.10234785079956055
GOOGL,1d,19,0.0,0.75,20,50,0.4767614246837476,0.2822854381521138,0.5348335996831024,0.13232794058289774,4.041728431102215,0.08571428571428572,0.004654162926755106,-0.013484228549621613,0.09694886207580566
GOOGL,1d,19,0.0,1.0,8,21,0.6404999417728783,0.6613189161640751,0.6378295495070091,0.06849614629494993,9.311904158234881,0.3142857142857143,0.3956861210637408,-0.09633124228189893,0.10691523551940918
GOOGL,1d,19,0.0,1.0,9,21,0.5804484271583507,-0.6596484951089732,0.6466425481687422,0.06623534819823822,9.762801370551898,0.34285714285714286,0.37986756165859054,-0.08658540093792089,0.10796618461608887
GOOGL,1d,19,0.0,1.0,10,30,0.6495103395524162,0.9470006319560986,0.5788943001419691,0.08288366607059135,6.98441957971465,0.22857142857142856,0.2321566981285825,-0.06304070498955672,0.1128840446472168
GOOGL,1d,19,0.0,1.0,12,26,0.639337197162972,-0.044709263021113554,0.5978228619481744,0.08301763564239682,7.201154999442893,0.22857142857142856,0.2740512062426945,-0.028034730581814937,0.10619878768920898
GOOGL,1d,19,0.0,1.0,20,50,0.5392523326908618,-0.0456040551629503,0.5718437954523845,0.09723154868863021,5.881257710741917,0.08571428571428572,0.004655130038204227,-0.013484228549621613,0.09876012802124023
GOOGL,1d,19,0.1,0.0,8,21,0.5456380105069831,1.677510618903626,0.4370116528885924,0.23024830406600877,1.8980016146538377,0.05714285714285714,-0.24795044567387223,-0.05840459050605584,0.10856962203979492
GOOGL,1d,19,0.1,0.0,9,21,0.36378103575328535,0.7332138026594921,0.5637577882180044,0.22813341806917706,2.4711758276775377,0.11428571428571428,-0.16448916364330282,-0.04453251672063152,0.11998414993286133
GOOGL,1d,19,0.1,0.0,10,30,0.6208400160154797,1.9142854884521303,0.6569354660998795,0.3147700354123573,2.08703304696483,0.08571428571428572,-0.10915472346637649,-0.07284669194799531,0.11345720291137695
GOOGL,1d,19,0.1,0.0,12,26,0.6037077235549767,1.800092495391231,0.6422909033938461,0.3366183192752186,1.9080687728961954,0.08571428571428572,-0.05661355394862469,-0.08717171253510503,0.10977029800415039
GOOGL,1d,19,0.1,0.0,20,50,0.597806903517587,2.0121376041940726,0.6137986905593327,0.3235836110560144,1.8968781779652004,0.02857142857142857,-0.10962384595147603,-0.013484228549621613,0.11065196990966797
GOOGL,1d,19,0.1,0.25,8,21,0.39342251840707626,1.05474570877848,0.3708574755711515,0.11089483789489449,3.3442266800790867,0.37142857142857144,0.5443041905394858,-0.04741096520281485,0.1100764274597168
GOOGL,1d,19,0.1,0.25,9,21,0.2957419985387275,0.25514261435947305,0.42591035299958857,0.12180183015922155,3.4967483858233566,0.37142857142857144,0.4007386372955136,-0.03713753091635197,0.10800504684448242
GOOGL,1d,19,0.1,0.25,10,30,0.4109669416077254,1.2830634935183212,0.4721836814265994,0.17657840842216202,2.6740737196911812,0.22857142857142856,0.18314512045405987,-0.030278025454613777,0.10260391235351562
GOOGL,1d,19,0.1,0.25,12,26,0.40450768348504273,1.1735891674323375,0.4806246528638673,0.20189446546449857,2.380573691101904,0.22857142857142856,0.29243258430065394,-0.019492678359530946,0.10455131530761719
GOOGL,1d,19,0.1,0.25,20,50,0.4141883992461943,1.3753157796475,0.49822204929910346,0.25687056629839716,1.9395840343978419,0.08571428571428572,0.0046510606236165606,-0.013484228549621613,0.09772515296936035
GOOGL,1d,19,0.1,0.5,8,21,0.4710354112662588,0.557426258126769,0.46795697773895445,0.07318119609622477,6.394497530808945,0.4,0.5709923867486255,-0.06371772422917621,0.10916757583618164
GOOGL,1d,19,0.1,0.5,9,21,0.40945835775604983,-0.10455392722210821,0.49422007682586633,0.07760712872218915,6.3682304056761305,0.37142857142857144,0.4308375019444873,-0.05362015425687505,0.10719084739685059
GOOGL,1d,19,0.1,0.5,10,30,0.47577538198108343,0.7713691998333267,0.48974774105536073,0.11294199597121019,4.336276659925519,0.22857142857142856,0.20779417709502826,-0.04119891863292824,0.10348320007324219
GOOGL,1d,19,0.1,0.5,12,26,0.48558402441602744,0.6711344535708561,0.5022364667111879,0.12829964049245543,3.914558643994966,0.22857142857142856,0.31063898264370593,-0.019492678359530946,0.11259126663208008
GOOGL,1d,19,0.1,0.5,20,50,0.4278884793215583,0.8495005845580337,0.4907024657201397,0.1748023198080974,2.807185089184433,0.08571428571428572,0.004652871697574182,-0.013484228549621613,0.11658239364624023
GOOGL,1d,19,0.1,0.75,8,21,0.5726955295455244,0.16522783319467993,0.5741711943205068,0.06599319502526733,8.700460617199536,0.4,0.5855915702243102,-0.08002448325553768,0.10970282554626465
GOOGL,1d,19,0.1,0.75,9,21,0.5257932709655545,-0.37147873888613914,0.5857362493740658,0.06310637817766088,9.281728191167394,0.37142857142857144,0.4498434350551801,-0.07010277759739791,0.10695362091064453
GOOGL,1d,19,0.1,0.75,10,30,0.5711021557975814,0.3603134146893927,0.5509914457079303,0.08779654491769996,6.275775957065588,0.22857142857142856,0.222016085482758,-0.05211981181124259,0.1036834716796875
GOOGL,1d,19,0.1,0.75,12,26,0.5905399317386935,0.2720523855975323,0.5642581094440973,0.09814443348174685,5.749262484143223,0.22857142857142856,0.31917396684991767,-0.02046214070805963,0.10498189926147461
GOOGL,1d,19,0.1,0.75,20,50,0.4872367944369131,0.42001054576294217,0.5249180759737525,0.12349693640220002,4.250454232032281,0.08571428571428572,0.004654162926755106,-0.013484228549621613,0.09873461723327637
GOOGL,1d,19,0.1,1.0,8,21,0.6643558403681039,-0.14010403955713158,0.6667855943076433,0.06751732493529607,9.87577032926948,0.4,0.5959538276145163,-0.09633124228189893,0.10415530204772949
GOOGL,1d,19,0.1,1.0,9,21,0.6256468988819257,-0.566642550927482,0.6686936689672025,0.05962163736812621,11.215620678755242,0.37142857142857144,0.46409682053015044,-0.08658540093792089,0.10954904556274414
GOOGL,1d,19,0.1,1.0,10,30,0.658451330791989,0.033219366280266005,0.6128738648578393,0.07654068891601072,8.007164209488044,0.22857142857142856,0.2321566981285825,-0.06304070498955672,0.1074988842010498
GOOGL,1d,19,0.1,1.0,12,26,0.6846654821549141,-0.041801479547771137,0.6262987069849426,0.08520999020193046,7.350061952838408,0.22857142857142856,0.3248001554385004,-0.028034730581814937,0.10468387603759766
GOOGL,1d,19,0.1,1.0,20,50,0.5483477705548833,0.0732396842002423,0.565220244425139,0.09061801272097154,6.237393951305789,0.08571428571428572,0.004655130038204227,-0.013484228549621613,0.09609794616699219
GOOGL,1d,19,0.25,0.0,8,21,0.4341587131677424,1.0431203380769807,0.44950069323625774,0.27625111170194255,1.6271452826631174,0.05714285714285714,-0.24795044567387223,-0.05840459050605584,0.10914373397827148
GOOGL,1d,19,0.25,0.0,9,21,0.3168231344903592,0.5709678099056326,0.4721306067924763,0.2218059305246604,2.128575217424066,0.11428571428571428,-0.16448916364330282,-0.04453251672063152,0.11175131797790527
GOOGL,1d,19,0.25,0.0,10,30,0.5863677088554308,1.6949441316947902,0.7008095384379447,0.28288091510312896,2.4774012703630177,0.08571428571428572,-0.10915472346637649,-0.07284669194799531,0.10774660110473633
GOOGL,1d,19,0.25,0.0,12,26,0.5319030190732903,1.4633146032501436,0.6179517182693093,0.2846217565772303,2.171133105566482,0.08571428571428572,-0.05661355394862469,-0.08717171253510503,0.10728287696838379
GOOGL,1d,19,0.25,0.0,20,50,0.5616939838768877,1.6315726930934198,0.6426967896249371,0.34033878710802357,1.8884030089140122,0.02857142857142857,-0.10962384595147603,-0.013484228549621613,0.11057281494140625
GOOGL,1d,19,0.25,0.25,8,21,0.38069748017453325,0.8284179174741044,0.37126454116801577,0.12512538582384589,2.967140030966136,0.37142857142857144,0.5443041905394858,-0.04741096520281485,0.11116647720336914
GOOGL,1d,19,0.25,0.25,9,21,0.2953025697814669,0.10885359915071802,0.3844351763630761,0.11041758534650846,3.481648101220975,0.37142857142857144,0.4007386372955136,-0.03713753091635197,0.10265135765075684
GOOGL,1d,19,0.25,0.25,10,30,0.3955366989322961,1.0706304271880676,0.49145486769109603,0.16034046786486414,3.0650706851204714,0.22857142857142856,0.18314512045405987,-0.030278025454613777,0.10049200057983398
GOOGL,1d,19,0.25,0.25,12,26,0.38802693112240866,0.8543543078786868,0.4673777670487055,0.14673254223218443,3.1852359397490932,0.22857142857142856,0.29243258430065394,-0.019492678359530946,0.09903502464294434
GOOGL,1d,19,0.25,0.25,20,50,0.3774877976900609,1.0137681801650005,0.510002059713379,0.2708569599684685,1.8829202682210946,0.08571428571428572,0.0046510606236165606,-0.013484228549621613,0.09640979766845703
GOOGL,1d,19,0.25,0.5,8,21,0.5048671717987001,0.5635984641708618,0.4943686313587204,0.07618285415495564,6.489237464812968,0.4,0.5709923867486255,-0.06371772422917621,0.11741828918457031
GOOGL,1d,19,0.25,0.5,9,21,0.44620353834418836,-0.22912659475605668,0.4926490612759259,0.07208425601801967,6.83435036289718,0.37142857142857144,0.4308375019444873,-0.05362015425687505,0.10517096519470215
GOOGL,1d,19,0.25,0.5,10,30,0.47957847352434896,0.5760015389605466,0.5176597126254384,0.10136820563989697,5.106726604832941,0.22857142857142856,0.20779417709502826,-0.04119891863292824,0.10552358627319336
GOOGL,1d,19,0.25,0.5,12,26,0.5063883682889859,0.38345340143669415,0.5164244321928921,0.09948246611402095,5.191110075628773,0.22857142857142856,0.31063898264370593,-0.019492678359530946,0.10761499404907227
GOOGL,1d,19,0.25,0.5,20,50,0.4169693627193,0.5243674869683441,0.49882986326067397,0.1852633834020636,2.692544279935231,0.08571428571428572,0.004652871697574182,-0.013484228549621613,0.10584783554077148
GOOGL,1d,19,0.25,0.75,8,21,0.6311867255181713,0.2877529951571107,0.620633698325247,0.06400080010206081,9.697280304863918,0.4,0.5855915702243102,-0.08002448325553768,0.11798858642578125
GOOGL,1d,19,0.25,0.75,9,21,0.5867297902321373,-0.47280397289324716,0.6084757290519941,0.06186710032657556,9.835206852108081,0.37142857142857144,0.4498434350551801,-0.07010277759739791,0.11901688575744629
GOOGL,1d,19,0.25,0.75,10,30,0.5863883466848281,0.18766850384387168,0.5875745784322431,0.08000007132365594,7.344675682289022,0.22857142857142856,0.222016085482758,-0.05211981181124259,0.10434365272521973
GOOGL,1d,19,0.25,0.75,12,26,0.634069720587678,0.022610683928506292,0.5967636062479149,0.08548772445458838,6.9806935446611345,0.22857142857142856,0.31917396684991767,-0.02046214070805963,0.09872603416442871
GOOGL,1d,19,0.25,0.75,20,50,0.4927937418569852,0.14031078331883284,0.5325948202317927,0.13150568153339132,4.049975742656858,0.08571428571428572,0.004654162926755106,-0.013484228549621613,0.09725093841552734
GOOGL,1d,19,0.25,1.0,8,21,0.739114905494604,0.026092452426839108,0.7287685916627661,0.06381557852709206,11.419916711299216,0.4,0.5959538276145163,-0.09633124228189893,0.10762834548950195
GOOGL,1d,19,0.25,1.0,9,21,0.7043853685471321,-0.6458324662731199,0.7087207469649244,0.060798938307228635,11.656794784534283,0.37142857142857144,0.46409682053015044,-0.08658540093792089,0.10383796691894531
GOOGL,1d,19,0.25,1.0,10,30,0.6817570470338393,-0.1143445895050077,0.6562812777340612,0.07185623935275817,9.133253892013904,0.22857142857142856,0.2321566981285825,-0.06304070498955672,0.10866832733154297
GOOGL,1d,19,0.25,1.0,12,26,0.7444399729001615,-0.251334034521556,0.6717665555556112,0.08160682098034354,8.231745183621577,0.22857142857142856,0.3248001554385004,-0.028034730581814937,0.10825467109680176
GOOGL,1d,19,0.25,1.0,20,50,0.5653389096634226,-0.158038609117242,0.5729769979603997,0.09702304881672562,5.905576097105962,0.08571428571428572,0.004655130038204227,-0.013484228549621613,0.11440324783325195
GOOGL,1d,19,0.4,0.0,8,21,0.4828041545601992,1.1337469199585097,0.39702640363429315,0.3143849522726268,1.26286707033612,0.05714285714285714,-0.24795044567387223,-0.05840459050605584,0.1106107234954834
GOOGL,1d,19,0.4,0.0,9,21,0.3465194102639249,0.6796972901170899,0.3555107841577026,0.2694582686510221,1.319353775771965,0.11428571428571428,-0.16448916364330282,-0.04453251672063152,0.12376141548156738
GOOGL,1d,19,0.4,0.0,10,30,0.5547308611166129,1.5116153950563866,0.6406898666057425,0.24993401355477185,2.563436074559489,0.08571428571428572,-0.10915472346637649,-0.07284669194799531,0.10753989219665527
GOOGL,1d,19,0.4,0.0,12,26,0.6583586052080994,2.230126196762037,0.5727690921122888,0.24040719109412756,2.382495671221541,0.08571428571428572,-0.05661355394862469,-0.08717171253510503,0.10652589797973633
GOOGL,1d,19,0.4,0.0,20,50,0.656805643666904,2.173997006278974,0.6651391205279148,0.36833707782126385,1.8057892093357883,0.02857142857142857,-0.10962384595147603,-0.013484228549621613,0.10364842414855957
GOOGL,1d,19,0.4,0.25,8,21,0.40790203620159593,0.9287846518135834,0.37031176745885325,0.12166816361344576,3.0436209149615983,0.37142857142857144,0.5443041905394858,-0.04741096520281485,0.11039090156555176
GOOGL,1d,19,0.4,0.25,9,21,0.31680050283461314,0.20908390717746972,0.3447922409945808,0.11347197508709077,3.038567370753436,0.37142857142857144,0.4007386372955136,-0.03713753091635197,0.1242218017578125
GOOGL,1d,19,0.4,0.25,10,30,0.3786767059007829,0.8814937792849662,0.46291141935906416,0.14439606191149087,3.205845181863829,0.22857142857142856,0.18314512045405987,-0.030278025454613777,0.10465216636657715
GOOGL,1d,19,0.4,0.25,12,26,0.4479265252375678,1.6046262660637831,0.44799198721796396,0.12973208244787127,3.4532089423445074,0.22857142857142856,0.29243258430065394,-0.019492678359530946,0.1093587875366211
GOOGL,1d,19,0.4,0.25,20,50,0.43054688914578154,1.5546852154577993,0.529366486073803,0.2621269123047553,2.019504527098493,0.08571428571428572,0.0046510606236165606,-0.013484228549621613,0.0969691276550293
GOOGL,1d,19,0.4,0.5,8,21,0.5652005369641712,0.6644831318607021,0.5268719629188204,0.06538751031977011,8.057685027954324,0.4,0.5709923867486255,-0.06371772422917621,0.13324332237243652
GOOGL,1d,19,0.4,0.5,9,21,0.4714007815486581,-0.14164043097005463,0.4964166141104229,0.07663928197724602,6.477312956269705,0.37142857142857144,0.4308375019444873,-0.05362015425687505,0.11924505233764648
GOOGL,1d,19,0.4,0.5,10,30,0.4727287513741546,0.39126716902242586,0.5179776250306264,0.09620289975448013,5.384220500136269,0.22857142857142856,0.20779417709502826,-0.04119891863292824,0.10237574577331543
GOOGL,1d,19,0.4,0.5,12,26,0.5460696318153422,1.0835540604486589,0.5209975402564047,0.09016286963323408,5.77840459576904,0.22857142857142856,0.31063898264370593,-0.019492678359530946,0.103546142578125
GOOGL,1d,19,0.4,0.5,20,50,0.4542622048849191,1.037507835941092,0.5167658255789662,0.17041144001686284,3.0324597076806015,0.08571428571428572,0.004652871697574182,-0.013484228549621613,0.10056042671203613
GOOGL,1d,19,0.4,0.75,8,21,0.7163113237127575,0.38154842440385317,0.6738589132175381,0.04419249099720597,15.24826725110703,0.4,0.5855915702243102,-0.08002448325553768,0.12034869194030762
GOOGL,1d,19,0.4,0.75,9,21,0.616472714461727,-0.3996589395936605,0.6374357116059224,0.06821629018802469,9.344332707758765,0.37142857142857144,0.4498434350551801,-0.07010277759739791,0.12085533142089844
GOOGL,1d,19,0.4,0.75,10,30,0.5852065194256205,0.014640672189283332,0.6048896301120743,0.07657842258794945,7.898956516339384,0.22857142857142856,0.222016085482758,-0.05211981181124259,0.10496711730957031
GOOGL,1d,19,0.4,0.75,12,26,0.6657291754994886,0.6532273342333379,0.615746067875053,0.0783624428813099,7.857668102660868,0.22857142857142856,0.31917396684991767,-0.02046214070805963,0.10659384727478027
GOOGL,1d,19,0.4,0.75,20,50,0.5231261500753073,0.6088806448636801,0.5507842527256598,0.11719461762538923,4.699740174811041,0.08571428571428572,0.004654162926755106,-0.013484228549621613,0.0978093147277832
GOOGL,1d,19,0.4,1.0,8,21,0.8432638188146192,0.10753744143735888,0.7969373744500154,0.03670750273243163,21.710476472863114,0.4,0.5959538276145163,-0.09633124228189893,0.10921001434326172
GOOGL,1d,19,0.4,1.0,9,21,0.7380254373758022,-0.5868890147295724,0.7553806508950572,0.06793671321231189,11.118887199243586,0.37142857142857144,0.46409682053015044,-0.08658540093792089,0.1089024543762207
GOOGL,1d,19,0.4,1.0,10,30,0.6845722760576538,-0.2709272154779929,0.6853522824499281,0.06707926627321839,10.217050968602457,0.22857142857142856,0.2321566981285825,-0.06304070498955672,0.10694742202758789
GOOGL,1d,19,0.4,1.0,12,26,0.7714880664115055,0.30091415912941866,0.700846646308611,0.07535447159834693,9.300664332758531,0.22857142857142856,0.3248001554385004,-0.028034730581814937,0.10980558395385742
