ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
AAPL,1h,3,0.55,0.75,20,50,0.5049616231858206,-0.2215665906253157,0.5413270191622475,0.06103275637206932,8.869450625205209,0.10526315789473684,0.15903629393063023,-0.004153328149983038,0.18643832206726074
AAPL,1h,3,0.55,1.0,8,21,0.9995601567883081,0.38286329709603595,0.9822107751017632,0.04941519992152467,19.876693338519186,0.8157894736842105,1.29823274246748,-0.06788271780454747,0.2078418731689453
AAPL,1h,3,0.55,1.0,9,21,0.9733206159168631,0.7937305624237494,0.9554261253274119,0.052697480652630836,18.130394726559167,0.7894736842105263,1.197413246892778,-0.06788271780454747,0.2069864273071289
AAPL,1h,3,0.55,1.0,10,30,0.837836430185257,-0.1911139813769127,0.8281343662117555,0.062281243687679504,13.29668961597145,0.5789473684210527,0.7741127062185974,-0.06414695490732047,0.19643735885620117
AAPL,1h,3,0.55,1.0,12,26,0.8481024299938014,0.007723411510309752,0.8219245482884225,0.05654716829983161,14.535202610505786,0.631578947368421,0.8869648155156884,-0.05022826200578323,0.19617462158203125
AAPL,1h,3,0.55,1.0,20,50,0.6076441460071625,-0.31659058643829174,0.6381388961518615,0.06573681415819654,9.707481330266043,0.10526315789473684,0.15899158935391403,-0.004153328149983038,0.17947983741760254
AAPL,1h,3,0.7,0.0,8,21,0.16980150248625317,0.214325127954631,0.16900804763012828,0.32631974659947327,0.5179216072313568,0.32894736842105265,0.03493999379473992,-0.07351546980811463,0.20224618911743164
AAPL,1h,3,0.7,0.0,9,21,0.172470852311394,0.2209785533370574,0.12356260027126212,0.3370504056039091,0.3665997673252141,0.34210526315789475,-0.007798038746300245,-0.07351546980811463,0.19994521141052246
AAPL,1h,3,0.7,0.0,10,30,0.23042321182525718,0.32806471881284005,0.20845341561008776,0.34160920177826676,0.6102101890844019,0.25,0.08316555991815544,-0.04495962190453773,0.19388103485107422
AAPL,1h,3,0.7,0.0,12,26,0.2801329573372188,0.42734531011526555,0.22884482597235772,0.3241592683906009,0.705964161100609,0.27631578947368424,0.1285322869767521,-0.08306812588271484,0.19387078285217285
AAPL,1h,3,0.7,0.0,20,50,0.181596809321175,0.2413935031855532,0.17097500847895558,0.4132217014644239,0.41376096142345414,0.039473684210526314,0.027097623699808993,-0.004153328149983038,0.17860102653503418
AAPL,1h,3,0.7,0.25,8,21,0.37209717154099764,0.36850776538138286,0.3708252406019696,0.05162476884250705,7.183087671215637,0.8289473684210527,1.1165653160481075,-0.033494127138089524,0.2202293872833252
AAPL,1h,3,0.7,0.25,9,21,0.3658178412473484,0.3780510531947314,0.3540669465649889,0.05220895869366768,6.781727799676131,0.8026315789473685,1.0509089605826787,-0.033494127138089524,0.20498919486999512
AAPL,1h,3,0.7,0.25,10,30,0.3180475664385084,0.2238528699341844,0.3314352227725421,0.057878576415522895,5.726388644964183,0.5789473684210527,0.6782455567877015,-0.03489609943680638,0.21111607551574707
AAPL,1h,3,0.7,0.25,12,26,0.3209651896236716,0.3389973493964906,0.3319848111005427,0.05662233823962706,5.8631420287797935,0.631578947368421,0.7919985960716794,-0.027757766499938885,0.20348715782165527
AAPL,1h,3,0.7,0.25,20,50,0.2306025376515836,0.1272404519215511,0.2726721738226071,0.07465373808185724,3.652491902329448,0.10526315789473684,0.1591788488272007,-0.004153328149983038,0.1809864044189453
AAPL,1h,3,0.7,0.5,8,21,0.6377065710553028,0.4761199676159711,0.6301862652876357,0.046068209235480405,13.67941744959959,0.8289473684210527,1.2037356861790425,-0.04599777026004037,0.20065927505493164
AAPL,1h,3,0.7,0.5,9,21,0.6254561727271936,0.4887335307181755,0.6097010886662277,0.04838901972067549,12.599988430964572,0.8026315789473685,1.1282906205574783,-0.04599777026004037,0.19015002250671387
AAPL,1h,3,0.7,0.5,10,30,0.5412636243200685,0.12420281611321737,0.5380930817400916,0.05000818223519321,10.760100801292657,0.5789473684210527,0.7176494469135681,-0.04464638459364456,0.18158340454101562
AAPL,1h,3,0.7,0.5,12,26,0.5378925378686213,0.25200275746272593,0.5376937403733227,0.05077677831162009,10.589363056345647,0.631578947368421,0.8307170812538806,-0.03664808808810183,0.19132065773010254
AAPL,1h,3,0.7,0.5,20,50,0.38483180071888506,0.020815192565368124,0.42178782915770696,0.05977230306751623,7.0565764996753355,0.10526315789473684,0.1590957843133172,-0.004153328149983038,0.18029212951660156
AAPL,1h,3,0.7,0.75,8,21,0.8488236779254993,0.5431883807749784,0.835982639738182,0.04994494400170741,16.73808343262139,0.8289473684210527,1.2721546050997685,-0.058440122015037455,0.19529008865356445
AAPL,1h,3,0.7,0.75,9,21,0.8320550663912866,0.5589643252116556,0.811733946865228,0.05389328704513856,15.06187488963805,0.8026315789473685,1.1879945215176433,-0.058440122015037455,0.1975715160369873
AAPL,1h,3,0.7,0.75,10,30,0.7212687444902728,0.02938687660640027,0.7042441569443908,0.05385948871296389,13.075581922018513,0.5789473684210527,0.7490082386526913,-0.05439666975048274,0.1936342716217041
AAPL,1h,3,0.7,0.75,12,26,0.7142520069767079,0.16686258202043236,0.7034180856628474,0.053641751676730055,13.113257186341887,0.631578947368421,0.8618424038795995,-0.045538409676264324,0.1970844268798828
AAPL,1h,3,0.7,0.75,20,50,0.5113280569176035,-0.0780783138585871,0.5431795956736934,0.06186020773258827,8.780759321432795,0.10526315789473684,0.15903629393063023,-0.004153328149983038,0.18181204795837402
AAPL,1h,3,0.7,1.0,8,21,1.0171098042410753,0.5754376744721352,0.9999060813506169,0.055162056987330337,18.126700416198695,0.8289473684210527,1.3263456154914273,-0.07082118240308,0.2140514850616455
AAPL,1h,3,0.7,1.0,9,21,0.9967954553331493,0.5943854014595464,0.9725149974757098,0.06033996051909274,16.117262741131345,0.8026315789473685,1.2350802736494073,-0.07082118240308,0.20157217979431152
AAPL,1h,3,0.7,1.0,10,30,0.865335166731839,-0.06040014998145804,0.8369525231296453,0.05953386830801026,14.058426689149538,0.5789473684210527,0.7741127062185974,-0.06414695490732047,0.2116227149963379
AAPL,1h,3,0.7,1.0,12,26,0.8557061170495022,0.08401585677646928,0.8358511185358847,0.05799967912865873,14.411305908809329,0.631578947368421,0.8868180212350056,-0.054428731264427044,0.20300793647766113
AAPL,1h,3,0.7,1.0,20,50,0.6130658792523366,-0.1696738220245394,0.6404162191793294,0.06642435318795249,9.641286492729943,0.10526315789473684,0.15899158935391403,-0.004153328149983038,0.24054980278015137
AAPL,1h,3,0.85,0.0,8,21,0.16609932200054425,0.2088799137160604,0.19052170284631922,0.3188904512791737,0.5974518900834894,0.35526315789473684,0.14563030679513664,-0.07829547348693433,0.21490025520324707
AAPL,1h,3,0.85,0.0,9,21,0.15713275482151887,0.1943859307097906,0.1292782147138948,0.3211959953317788,0.40249012002891604,0.32894736842105265,0.08951748922596633,-0.07829547348693433,0.2146461009979248
AAPL,1h,3,0.85,0.0,10,30,0.22338600237159403,0.3149430731352916,0.18508536208651885,0.32103004801643803,0.5765359449375957,0.2631578947368421,0.11270277153307269,-0.045837617149373955,0.20997095108032227
AAPL,1h,3,0.85,0.0,12,26,0.2672286234089665,0.4023944454379571,0.23744784627996376,0.3333607081395378,0.7122850428448607,0.2631578947368421,0.14469432080825434,-0.07605111117155172,0.18397784233093262
AAPL,1h,3,0.85,0.0,20,50,0.23586052011533268,0.3486707773049975,0.15065334345014952,0.4333058746254403,0.34768359321317255,0.05263157894736842,0.01614401041649315,-0.006341019333744868,0.17422127723693848
AAPL,1h,3,0.85,0.25,8,21,0.37768486774822857,0.360977729582169,0.38068010508270955,0.05148639490660858,7.393799969355537,0.8421052631578947,1.1235628965198943,-0.03576219183016516,0.19330906867980957
AAPL,1h,3,0.85,0.25,9,21,0.37018894712328476,0.341062167068269,0.3651998360887684,0.05374179716892739,6.795452614672158,0.8026315789473685,1.0295205552852869,-0.03576219183016516,0.1866312026977539
AAPL,1h,3,0.85,0.25,10,30,0.32395455724377975,0.20837600051162553,0.32743950880335426,0.04903994721134949,6.676995539823374,0.5921052631578947,0.7068376850636828,-0.0340069152927589,0.18030762672424316
AAPL,1h,3,0.85,0.25,12,26,0.32489474536896323,0.3098968926896757,0.3304294921861749,0.05541676217232348,5.9626271769302255,0.631578947368421,0.8102981791396299,-0.0295772221821734,0.18389010429382324
AAPL,1h,3,0.85,0.25,20,50,0.24655989745539694,0.24812116450895272,0.27165849597152636,0.07001619284633262,3.879938124709898,0.11842105263157894,0.148160948143375,-0.006341019333744868,0.17839741706848145
AAPL,1h,3,0.85,0.5,8,21,0.6491523572052785,0.46656977652843135,0.646474350749074,0.04759046919016971,13.584113830981305,0.8421052631578947,1.2155463320068514,-0.048692868623539054,0.21123528480529785
AAPL,1h,3,0.85,0.5,9,21,0.6364587795691303,0.4414670120147055,0.6273224586732316,0.054233624349393474,11.567039197524096,0.8026315789473685,1.1121269962252107,-0.048692868623539054,0.19217658042907715
AAPL,1h,3,0.85,0.5,10,30,0.5542266823793838,0.1067412795470537,0.5462137197104124,0.04542775298594104,12.02378906743317,0.5921052631578947,0.7543684457028977,-0.04376618373000485,0.1911306381225586
AAPL,1h,3,0.85,0.5,12,26,0.5476906499062035,0.2195282104638805,0.5430350967427933,0.048738035213115226,11.141916049103772,0.631578947368421,0.8523082367439258,-0.038450906408192265,0.1986081600189209
AAPL,1h,3,0.85,0.5,20,50,0.40114735635943766,0.15220449722264306,0.4238375423476691,0.057242273366432006,7.4042751522900865,0.11842105263157894,0.14808860785763367,-0.006341019333744868,0.180558443069458
AAPL,1h,3,0.85,0.75,8,21,0.8647547432595557,0.5317982210971954,0.8577027408230091,0.0512375962321634,16.739714660630447,0.8421052631578947,1.2882679886188455,-0.06155345771564669,0.22185397148132324
AAPL,1h,3,0.85,0.75,9,21,0.847889710858503,0.5020580970611697,0.8344984809621533,0.061129947104625666,13.651222035803254,0.8026315789473685,1.1763195402378712,-0.06155345771564669,0.2210555076599121
AAPL,1h,3,0.85,0.75,10,30,0.7394979295593632,0.010301571274422772,0.7212682499584369,0.05206386527412819,13.853528664473798,0.5921052631578947,0.7922661773468466,-0.053525452167250576,0.20906543731689453
AAPL,1h,3,0.85,0.75,12,26,0.7282245835336808,0.13174574672720385,0.714524846400456,0.052580543558107644,13.589149104379695,0.631578947368421,0.8871566067677272,-0.047324590634210906,0.20006012916564941
AAPL,1h,3,0.85,0.75,20,50,0.529566253318537,0.06102985979420006,0.5471328545239298,0.06084884270081905,8.991672318470656,0.11842105263157894,0.1480367758379429,-0.006341019333744868,0.17834210395812988
AAPL,1h,3,0.85,1.0,8,21,1.0365736253149025,0.5624718904731945,1.0260173843160767,0.05573189825327203,18.409876865370165,0.8421052631578947,1.3459845063321714,-0.07434395910648817,0.21284031867980957
AAPL,1h,3,0.85,1.0,9,21,1.0163774545970237,0.5288574504562136,0.999356366394841,0.06802421824242806,14.691184878204488,0.8026315789473685,1.2270460313088911,-0.07434395910648817,0.20233607292175293
AAPL,1h,3,0.85,1.0,10,30,0.8876817113919431,-0.08076272620389502,0.860966090292143,0.05952156043625087,14.464776863742676,0.5921052631578947,0.8225020208439753,-0.06328472060449641,0.18522238731384277
AAPL,1h,3,0.85,1.0,12,26,0.8728894319677586,0.04693892579850134,0.8516510920002893,0.058189191981994806,14.635898231132192,0.631578947368421,0.9152563628135655,-0.05619827486022955,0.1827995777130127
AAPL,1h,3,0.85,1.0,20,50,0.633171950561212,-0.025340720564722696,0.6457669113953346,0.06608026415491652,9.772462620328191,0.11842105263157894,0.1479978138889393,-0.006341019333744868,0.16892528533935547
AAPL,1h,3,1.0,0.0,8,21,0.18627549920758263,0.24579202823415303,0.16634746034448294,0.29044918537425296,0.572724830094252,0.35526315789473684,0.1305566952530937,-0.07829547348693433,0.19374704360961914
AAPL,1h,3,1.0,0.0,9,21,0.16402798310827632,0.20633345192594654,0.12955337247032075,0.3189623537231586,0.4061713583376858,0.32894736842105265,0.0822860567407926,-0.07829547348693433,0.2063291072845459
AAPL,1h,3,1.0,0.0,10,30,0.21581974048755637,0.2997566663828206,0.1729151560063363,0.3327267599559894,0.5196911604861846,0.2631578947368421,0.13223651698529137,-0.045837617149373955,0.1901242733001709
AAPL,1h,3,1.0,0.0,12,26,0.2627026717652167,0.3925369542059436,0.23443077348792535,0.32670285016484957,0.7175657432117135,0.2631578947368421,0.15489703926682208,-0.07605111117155172,0.18482375144958496
AAPL,1h,3,1.0,0.0,20,50,0.2308663153587725,0.33876377867979524,0.16097765332177538,0.41667540661217173,0.3863382641913596,0.05263157894736842,0.01614401041649315,-0.006341019333744868,0.17801547050476074
AAPL,1h,3,1.0,0.25,8,21,0.3846948429603318,0.4132037931727961,0.3802180142121169,0.04935439880127225,7.70383235227081,0.8421052631578947,1.0940916677525088,-0.036077872304108305,0.19356966018676758
AAPL,1h,3,1.0,0.25,9,21,0.3707795044134143,0.3579203127571118,0.3671644909656705,0.05402125136711953,6.7966676386387475,0.8026315789473685,1.016911276245397,-0.036077872304108305,0.19941258430480957
AAPL,1h,3,1.0,0.25,10,30,0.326228864521045,0.19105131904531514,0.3332357220140079,0.05323089766262937,6.260193546349967,0.5921052631578947,0.7082323381977733,-0.0295772221821734,0.20076942443847656
AAPL,1h,3,1.0,0.25,12,26,0.32725663037350433,0.2982634180392023,0.3366944139033347,0.051986973428340424,6.47651501327422,0.631578947368421,0.8125086375304412,-0.03319968868554379,0.19198012351989746
AAPL,1h,3,1.0,0.25,20,50,0.2481162393510307,0.236890670107875,0.2745792743466682,0.0669150355106704,4.10340175793351,0.11842105263157894,0.148160948143375,-0.006341019333744868,0.16933178901672363
AAPL,1h,3,1.0,0.5,8,21,0.6593805478417998,0.5344963035460701,0.6536563234895141,0.04862572570994667,13.442602942084315,0.8421052631578947,1.190207673647209,-0.04931810553474647,0.19371414184570312
AAPL,1h,3,1.0,0.5,9,21,0.6368142820432792,0.4633225749139336,0.6321654721284093,0.0538520652933078,11.73892716435833,0.8026315789473685,1.1029989037470316,-0.04931810553474647,0.18575763702392578
AAPL,1h,3,1.0,0.5,10,30,0.5601565075801823,0.08783240095256706,0.5615865401695198,0.04962357726910656,11.31692979577147,0.5921052631578947,0.7551686282470201,-0.038450906408192265,0.20568370819091797
AAPL,1h,3,1.0,0.5,12,26,0.5537381673238371,0.20639962579920268,0.5558079737270353,0.047436199249579744,11.71695840981525,0.631578947368421,0.8555917896930622,-0.045629590714665214,0.20169544219970703
AAPL,1h,3,1.0,0.5,20,50,0.4054912931391299,0.14000784674970834,0.42903344564946433,0.0571921558985298,7.501613445218861,0.11842105263157894,0.14808860785763367,-0.006341019333744868,0.18741393089294434
AAPL,1h,3,1.0,0.75,8,21,0.8778774264780943,0.6150851405148219,0.8703887265561809,0.05303829321862654,16.410571942207763,0.8421052631578947,1.2674097042011532,-0.06248212702744027,0.19712448120117188
AAPL,1h,3,1.0,0.75,9,21,0.8482027180334164,0.5287576101276723,0.8415472676446841,0.05959840288154526,14.120298983804993,0.8026315789473685,1.1712256157017968,-0.06248212702744027,0.2132723331451416
AAPL,1h,3,1.0,0.75,10,30,0.7480658232835105,-0.009694943035431391,0.743668630598928,0.05522958486369573,13.465041108570173,0.5921052631578947,0.7928591247564036,-0.047324590634210906,0.180922269821167
AAPL,1h,3,1.0,0.75,12,26,0.7370028667355103,0.1173972339530529,0.732336595715503,0.052444395899539115,13.964058183039132,0.631578947368421,0.8913931244080002,-0.0579932440435188,0.19563627243041992
AAPL,1h,3,1.0,0.75,20,50,0.5358354033100313,0.04817821683403589,0.5542576422977852,0.060028508731029585,9.23324023892137,0.11842105263157894,0.1480367758379429,-0.006341019333744868,0.17234086990356445
AAPL,1h,3,1.0,1.0,8,21,1.0520681047592537,0.6602048106015153,1.0429923817539126,0.05766831640152686,18.086055685965853,0.8421052631578947,1.3289637148474156,-0.07556993678218915,0.18541312217712402
AAPL,1h,3,1.0,1.0,9,21,1.0166806174324854,0.5600598548784563,1.0081447445518106,0.06536818192783202,15.422560561112526,0.8026315789473685,1.2254001924116826,-0.07556993678218915,0.18872904777526855
AAPL,1h,3,1.0,1.0,10,30,0.8982976357143351,-0.10140777334065254,0.8888440048290471,0.06164066217119221,14.419767301663555,0.5921052631578947,0.8229849905571506,-0.05619827486022955,0.19636845588684082
AAPL,1h,3,1.0,1.0,12,26,0.8837962051743867,0.03163588169282461,0.8734540220011631,0.058550880806753434,14.917863061428381,0.631578947368421,0.9202769251023181,-0.07029064867210522,0.2009720802307129
AAPL,1h,3,1.0,1.0,20,50,0.6409047918957002,-0.03857902385255818,0.6544401044924025,0.06392137467377035,10.238204479055847,0.11842105263157894,0.1479978138889393,-0.006341019333744868,0.1803417205810547
AAPL,1h,5,0.0,0.0,8,21,0.21655416760617396,0.29928180982750896,0.14582440763653257,0.4138598937651164,0.3523521119910554,0.3157894736842105,0.05081308139361802,-0.13094809642949212,0.2021801471710205
AAPL,1h,5,0.0,0.0,9,21,-0.0013803626509779308,-0.059116880678210304,0.1501589434107994,0.30260888689561577,0.4962145856033514,0.3026315789473684,0.03796534399722973,-0.13094809642949212,0.20388269424438477
AAPL,1h,5,0.0,0.0,10,30,0.15715956336249687,0.20010224131520493,0.1936554690304962,0.3638875604000515,0.5321849112335548,0.2236842105263158,0.17266700578401012,-0.03447220703256548,0.18230676651000977
AAPL,1h,5,0.0,0.0,12,26,0.19955010157009015,0.2711636430817759,0.11664609212088695,0.3033245435310408,0.3845586999422944,0.25,0.07927661160041337,-0.13187626138841269,0.1866464614868164
AAPL,1h,5,0.0,0.0,20,50,0.055002727588054676,0.02691836091020461,0.07160818794008687,0.47630363450943336,0.15034146865966996,0.039473684210526314,0.014919904458939657,-0.004387458458490201,0.16727304458618164
AAPL,1h,5,0.0,0.25,8,21,0.3267487595777409,0.4899164342691904,0.3272391179260913,0.059545277152498285,5.4956351464788105,0.7631578947368421,0.9263725965449136,-0.03447220703256548,0.18674612045288086
AAPL,1h,5,0.0,0.25,9,21,0.2903953202115656,-0.004870360461615486,0.3217282080976256,0.057761538080552115,5.569938384413436,0.7236842105263158,0.8983235345608909,-0.03447220703256548,0.18603014945983887
AAPL,1h,5,0.0,0.25,10,30,0.2663309263952443,0.07964422952340522,0.2988549382110975,0.0666309554192517,4.485226668755665,0.4605263157894737,0.5273696579617307,-0.03447220703256548,0.18540120124816895
AAPL,1h,5,0.0,0.25,12,26,0.27238235104421366,0.1575755419162781,0.28831152651541747,0.05433737419849673,5.30595250079997,0.5131578947368421,0.5647846291189701,-0.03447220703256548,0.18961143493652344
AAPL,1h,5,0.0,0.25,20,50,0.18599959408982691,-0.10966364196339806,0.2431475447974699,0.08483578192264277,2.8660965843302204,0.09210526315789473,0.12056563549779528,-0.004387458458490201,0.17442011833190918
