ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
SLV,1d,5,0.55,0.75,8,21,0.8817213373425427,-0.35576619575252055,0.8441289154736034,0.04193714785858923,20.128429294237655,0.9428571428571428,1.6374489195623532,-0.18484987042639955,0.11174225807189941
SLV,1d,5,0.55,0.75,9,21,0.8737616656967916,-0.19460777959356168,0.8306690616708472,0.05071686310412634,16.37855756112928,0.8857142857142857,1.558639783567319,-0.18484987042639955,0.11097550392150879
SLV,1d,5,0.55,0.75,10,30,0.7647737290070327,-0.5377633200726517,0.7618753120909458,0.04409198721000261,17.279223738822743,0.7142857142857143,1.3292615828239944,-0.10268951580827368,0.10915017127990723
SLV,1d,5,0.55,0.75,12,26,0.7459956504203924,-0.6103684087390999,0.7625329700924656,0.057916897373977184,13.165984447831999,0.7428571428571429,1.3614154044169717,-0.10268951580827368,0.10886573791503906
SLV,1d,5,0.55,0.75,20,50,0.6114112625117893,-0.2726967210712432,0.6174184261792933,0.06637102392723743,9.302529773477193,0.17142857142857143,0.32508361832971244,-0.028148659589646963,0.13393664360046387
SLV,1d,5,0.55,1.0,8,21,1.0660522742233611,-0.4295204228208257,1.0090435727827411,0.0404917324603257,24.919743154270186,0.9428571428571428,1.6885418974040418,-0.22519789487067143,0.15201020240783691
SLV,1d,5,0.55,1.0,9,21,1.0532305335881782,-0.270669951921098,0.9938312987003842,0.05127613791561357,19.381945269278223,0.8857142857142857,1.6005314046682444,-0.22519789487067143,0.1350231170654297
SLV,1d,5,0.55,1.0,10,30,0.9316503507899968,-0.6143196525103305,0.9148003877421476,0.0442052249227243,20.694395048126584,0.7142857142857143,1.3480595866999787,-0.1355017864205157,0.10830879211425781
SLV,1d,5,0.55,1.0,12,26,0.9122593756091214,-0.6829775770824746,0.907211035636833,0.05828419286031205,15.565301518562984,0.7428571428571429,1.380110368127237,-0.1355017864205157,0.11676812171936035
SLV,1d,5,0.55,1.0,20,50,0.7389448082194582,-0.3372673538515327,0.7344535407681059,0.06653552018094842,11.038518054276926,0.17142857142857143,0.32512048657557185,-0.028148659589646963,0.10438346862792969
SLV,1d,5,0.7,0.0,8,21,-0.12562713612314483,-0.36157514648988665,0.042835363234383035,0.29148024474774986,0.1469580323409335,0.37142857142857144,0.05114336529042456,-0.08320935511152372,0.11702752113342285
SLV,1d,5,0.7,0.0,9,21,-0.04526990345069554,-0.2475530004125125,0.02958541718134649,0.35845240255169747,0.08253652917580755,0.2857142857142857,0.09026131361586516,-0.07790718566569443,0.12084603309631348
SLV,1d,5,0.7,0.0,10,30,-0.16980951993483911,-0.4075274996497491,-0.05972492719622289,0.3744935055008918,-0.15948187703906835,0.22857142857142856,0.4207413552295045,-0.034144799874255116,0.11260175704956055
SLV,1d,5,0.7,0.0,12,26,-0.17965334727362892,-0.4248840524767018,0.03889957246893845,0.2889532207018647,0.13462238757696401,0.2571428571428571,0.3787986065888858,-0.034144799874255116,0.11272835731506348
SLV,1d,5,0.7,0.0,20,50,-0.00011640937468146954,-0.1767287436281021,0.05608607432237332,0.2676501371787233,0.20954995545144017,0.11428571428571428,0.21107694263617574,-0.028148659589646963,0.11424827575683594
SLV,1d,5,0.7,0.25,8,21,0.3368692180913962,-0.38635032687835613,0.38074366309019353,0.07181668005387537,5.3016049029914445,0.9428571428571428,1.4679398684116565,-0.06506919322324134,0.11099362373352051
SLV,1d,5,0.7,0.25,9,21,0.3459956974480964,-0.24426781088478167,0.378134968073403,0.08736151342463697,4.328393056052124,0.8857142857142857,1.3996371983293978,-0.08857464663347947,0.10818290710449219
SLV,1d,5,0.7,0.25,10,30,0.2695099662454123,-0.4459555839664464,0.32510238457852453,0.09564645797289763,3.3990007729365734,0.7142857142857143,1.2919034542713097,-0.07635799402984589,0.10868239402770996
SLV,1d,5,0.7,0.25,12,26,0.26441396554173263,-0.46448667201290716,0.34643791500819077,0.08394747179464807,4.1268415546288955,0.7428571428571429,1.3243839264514996,-0.07635799402984589,0.10265851020812988
SLV,1d,5,0.7,0.25,20,50,0.2542136592859349,-0.14993349669987777,0.2916515831815312,0.09275495123197623,3.144323610845559,0.17142857142857143,0.32496189287632554,-0.028148659589646963,0.0966329574584961
SLV,1d,5,0.7,0.5,8,21,0.6615162278927286,-0.44132229736810313,0.6536147600964501,0.041461158258563606,15.7645079768472,0.9428571428571428,1.5566155126082342,-0.10114599256764889,0.1073598861694336
SLV,1d,5,0.7,0.5,9,21,0.6519133305656823,-0.2817242549637158,0.645159919340683,0.048590354680987324,13.277530562935453,0.8857142857142857,1.479227087381144,-0.12840392028484948,0.10818171501159668
SLV,1d,5,0.7,0.5,10,30,0.5650957969527998,-0.5098112030237438,0.587100529571757,0.06060438799351051,9.687426092556588,0.7142857142857143,1.3051579232713313,-0.11784308840427093,0.10530471801757812
SLV,1d,5,0.7,0.5,12,26,0.5618250698094333,-0.5276694957916552,0.5846448332927784,0.059500243960473195,9.825923296737502,0.7428571428571429,1.337463730243557,-0.11784308840427093,0.10477113723754883
SLV,1d,5,0.7,0.5,20,50,0.46579775112292326,-0.16569427717828178,0.48255680172021076,0.07030380732504272,6.86387864442614,0.17142857142857143,0.325033590597517,-0.028148659589646963,0.1008758544921875
SLV,1d,5,0.7,0.75,8,21,0.9079866274728067,-0.5115035948686815,0.8687657709046729,0.033404216255323464,26.007668141779018,0.9428571428571428,1.6269476026941836,-0.13689670142110077,0.12221908569335938
SLV,1d,5,0.7,0.75,9,21,0.8873224005917715,-0.3449458849068594,0.8556564447303853,0.042148031146271164,20.301219806944296,0.8857142857142857,1.542580346530507,-0.1675916300720771,0.11156582832336426
SLV,1d,5,0.7,0.75,10,30,0.7857964296731649,-0.5838534803170994,0.7892221317994841,0.05380956837472997,14.666947824285435,0.7142857142857143,1.3261113644456448,-0.15860008299753114,0.1105046272277832
SLV,1d,5,0.7,0.75,12,26,0.7832432846295029,-0.5997831880495312,0.7727983095601856,0.05663295462736913,13.645735325748195,0.7428571428571429,1.3582651860386221,-0.15860008299753114,0.10850834846496582
SLV,1d,5,0.7,0.75,20,50,0.6287718289268779,-0.21040598077959638,0.6335638596248704,0.06856461730548234,9.240390809768458,0.17142857142857143,0.32508361832971244,-0.028148659589646963,0.10019278526306152
SLV,1d,5,0.7,1.0,8,21,1.1022247409674786,-0.586462356386152,1.040016242810475,0.03272355650723354,31.78188295580217,0.9428571428571428,1.6830923231349186,-0.17232131978359755,0.10541033744812012
SLV,1d,5,0.7,1.0,9,21,1.0735463972890973,-0.42215015511836806,1.0231913611771246,0.04602077813282494,22.23324773483827,0.8857142857142857,1.5933106457230213,-0.20613777599516203,0.10813760757446289
SLV,1d,5,0.7,1.0,10,30,0.958878409786625,-0.6582321291458408,0.9491680512201883,0.05449930871896129,17.416148452722588,0.7142857142857143,1.3453692588424828,-0.19862897780962618,0.10636258125305176
SLV,1d,5,0.7,1.0,12,26,0.956743134142025,-0.6715644457040688,0.9226467692640087,0.0589270346151697,15.657444419008485,0.7428571428571429,1.3774200402697412,-0.19862897780962618,0.10652971267700195
SLV,1d,5,0.7,1.0,20,50,0.757626643539519,-0.2733801060190477,0.7539433857464357,0.07064948940177582,10.671604170538915,0.17142857142857143,0.32512048657557185,-0.028148659589646963,0.09696483612060547
SLV,1d,5,0.85,0.0,8,21,-0.012425312701596185,-0.20447117688229244,0.01589164190823469,0.2860615843568594,0.055553219227122794,0.34285714285714286,-0.2743649203360647,-0.09956622008566307,0.10580015182495117
SLV,1d,5,0.85,0.0,9,21,-0.03618185067915633,-0.2388473263080101,-0.017420913667147965,0.33149800175953764,-0.052552092545597805,0.3142857142857143,0.006014565764203017,-0.09956622008566307,0.1051778793334961
SLV,1d,5,0.85,0.0,10,30,-0.16147230909394336,-0.40516963482369583,-0.09308817946805617,0.34146693290552926,-0.27261257386175686,0.2857142857142857,0.22088009145966606,-0.09956622008566307,0.1029212474822998
SLV,1d,5,0.85,0.0,12,26,-0.1472712261636306,-0.38651443629390825,-0.025482736097031455,0.3507467347930023,-0.07265281061581491,0.2857142857142857,0.1555132772447565,-0.09956622008566307,0.1039888858795166
SLV,1d,5,0.85,0.0,20,50,-0.06892843325223622,-0.28076741701963603,0.03182711967679801,0.28573459862367573,0.11138699978967419,0.11428571428571428,0.18393127577999793,-0.027476082705805704,0.10312509536743164
SLV,1d,5,0.85,0.25,8,21,0.3737059996288942,-0.1890652762768873,0.39262575529581645,0.07171492219032999,5.474812539763976,0.9428571428571428,1.2152837976966075,-0.08921416809364269,0.11358451843261719
SLV,1d,5,0.85,0.25,9,21,0.3556780248181037,-0.23547241526657958,0.37048181331022084,0.0763836015092356,4.8502794577632695,0.9142857142857143,1.2089651096571141,-0.06853278784743622,0.1112813949584961
SLV,1d,5,0.85,0.25,10,30,0.2860863511328926,-0.44262984923187976,0.3274231035103067,0.07782375011159702,4.207238831857773,0.7714285714285715,1.222152155745523,-0.09323839247125887,0.10407090187072754
SLV,1d,5,0.85,0.25,12,26,0.2801289925547479,-0.41893495519599855,0.33584224315825845,0.09110456071745777,3.686338428213322,0.7714285714285715,1.220672211730946,-0.09323839247125887,0.1035008430480957
SLV,1d,5,0.85,0.25,20,50,0.24378650595647475,-0.2812713348976653,0.2974758385292239,0.0919811308683574,3.234096338247556,0.17142857142857143,0.29912720607824544,-0.027476082705805704,0.0975799560546875
SLV,1d,5,0.85,0.5,8,21,0.6890907034524538,-0.21568104608920957,0.6875461155434919,0.03893281400193011,17.659810449596744,0.9428571428571428,1.3624299812493397,-0.12914553668469042,0.10786795616149902
SLV,1d,5,0.85,0.5,9,21,0.666632846251042,-0.27188361476191614,0.6593780892929219,0.04184810810527849,15.75646114357441,0.9142857142857143,1.3289938675530577,-0.10114599256764889,0.10816431045532227
SLV,1d,5,0.85,0.5,10,30,0.5921945437566881,-0.5057575881345564,0.6047188645241524,0.05049161510551525,11.976619548818874,0.7714285714285715,1.2766110014529488,-0.13741831941654226,0.10569167137145996
SLV,1d,5,0.85,0.5,12,26,0.5768367988915077,-0.47847518006581613,0.5892604735143779,0.05749663157107323,10.24860861259283,0.8,1.2856804636768566,-0.13741831941654226,0.10541629791259766
SLV,1d,5,0.85,0.5,20,50,0.47914744507320883,-0.3179062750309405,0.5007909059728213,0.06521667426619181,7.678878317664081,0.17142857142857143,0.2989816243565045,-0.027476082705805704,0.10264348983764648
SLV,1d,5,0.85,0.75,8,21,0.933430673732212,-0.270111289680771,0.9188774251237755,0.02894624685261938,31.744268257030537,0.9428571428571428,1.464546754571668,-0.16842675821225273,0.11166119575500488
SLV,1d,5,0.85,0.75,9,21,0.9063257125762623,-0.33319466940961795,0.8845118034764423,0.038754578693452196,22.823414246685786,0.9142857142857143,1.4137021066333275,-0.13689670142110077,0.10768580436706543
SLV,1d,5,0.85,0.75,10,30,0.8215593304239449,-0.5792324686591261,0.8174454471988429,0.04963703997280834,16.46845677434931,0.7714285714285715,1.3192230603461734,-0.18064358995381657,0.10673022270202637
SLV,1d,5,0.85,0.75,12,26,0.7993494453278446,-0.5501433269345035,0.7866495746834715,0.053731917702648194,14.640266127049124,0.8,1.3346584796144765,-0.18064358995381657,0.10610604286193848
SLV,1d,5,0.85,0.75,20,50,0.656964443450651,-0.376354234425466,0.6601669224180404,0.06132678205018565,10.764740955718253,0.17142857142857143,0.29887612871505476,-0.027476082705805704,0.1008145809173584
SLV,1d,5,0.85,1.0,8,21,1.1269885082456634,-0.3410872861951053,1.1027369443655766,0.027642292647044143,39.89310721965368,0.9428571428571428,1.5432049038034954,-0.2070578326763296,0.11326980590820312
SLV,1d,5,0.85,1.0,9,21,1.0959418578979891,-0.4079477527305717,1.0631377499110193,0.04466635313253937,23.801758490476026,0.9142857142857143,1.479543341547629,-0.17232131978359755,0.11220574378967285
SLV,1d,5,0.85,1.0,10,30,1.0015776898743451,-0.6532005491831472,0.9854840236265521,0.054711116334127806,18.012500743141022,0.7714285714285715,1.353718060895188,-0.2229142040830817,0.10596323013305664
SLV,1d,5,0.85,1.0,12,26,0.9740045455032613,-0.6240231392615683,0.9432308342803492,0.05775314772719262,16.332111259733747,0.8,1.3736992248987305,-0.2229142040830817,0.10827422142028809
SLV,1d,5,0.85,1.0,20,50,0.7967821530084529,-0.4460752288368971,0.7868583889250511,0.06226310505529351,12.637634891903831,0.17142857142857143,0.2987961847012371,-0.027476082705805704,0.10390067100524902
SLV,1d,5,1.0,0.0,8,21,-0.029757212339744148,-0.2297164777174513,0.05703532644107423,0.26865247663015945,0.21230150995254712,0.4,-0.09758917676078967,-0.09956622008566307,0.11186718940734863
SLV,1d,5,1.0,0.0,9,21,-0.11696327080943993,-0.3515504893977154,0.010506239795265581,0.2985244409538083,0.035193901583727434,0.34285714285714286,0.0447683268015583,-0.09956622008566307,0.1114203929901123
SLV,1d,5,1.0,0.0,10,30,-0.1760730944350404,-0.4236908656066567,-0.10993864050539512,0.3181453574567111,-0.3455610397217696,0.2857142857142857,0.20648507823548193,-0.09956622008566307,0.11870241165161133
SLV,1d,5,1.0,0.0,12,26,-0.11754637641705569,-0.35089798000654704,-0.0387215203192661,0.29939079095417487,-0.12933437329805134,0.2857142857142857,0.1575048003442348,-0.09956622008566307,0.10471940040588379
SLV,1d,5,1.0,0.0,20,50,-0.09722145415495934,-0.32222255497657126,0.007679559877188602,0.26492874156690616,0.02898726590315674,0.11428571428571428,0.18393127577999793,-0.027476082705805704,0.09853744506835938
SLV,1d,5,1.0,0.25,8,21,0.3739473387393061,-0.22112584700688875,0.4059433270180229,0.06453148052736242,6.290624726111718,0.9428571428571428,1.2510051976200578,-0.08633793749637364,0.1113579273223877
SLV,1d,5,1.0,0.25,9,21,0.33933923518288855,-0.3747196030626918,0.3851063131995009,0.06945741574108692,5.5444952722549194,0.9142857142857143,1.2235843455950863,-0.06219296262597229,0.11012005805969238
SLV,1d,5,1.0,0.25,10,30,0.29473000885839756,-0.4631954264073762,0.33179353970515996,0.06904849315012804,4.805224916114549,0.7428571428571429,1.2175393430929942,-0.08408561915305535,0.10844969749450684
SLV,1d,5,1.0,0.25,12,26,0.2904795325295987,-0.37577654037385133,0.3340747800140999,0.0725777630572677,4.6029908603065826,0.8,1.2265503166366918,-0.08408561915305535,0.10700726509094238
SLV,1d,5,1.0,0.25,20,50,0.2368335381847075,-0.3335407980808066,0.29900991185981496,0.08664488459684414,3.450981708280858,0.17142857142857143,0.29912720607824544,-0.027476082705805704,0.09965109825134277
SLV,1d,5,1.0,0.5,8,21,0.6964438441157885,-0.25276501910209204,0.7037085172040162,0.03560842656608704,19.762415390581122,0.9428571428571428,1.3892477477564578,-0.12358616627720898,0.1100301742553711
SLV,1d,5,1.0,0.5,9,21,0.6672646338691425,-0.4285034054478818,0.6810272723254379,0.037643771552370316,18.09136662563121,0.9142857142857143,1.3431055347015086,-0.095586622160167,0.11760568618774414
SLV,1d,5,1.0,0.5,10,30,0.6129760215114175,-0.5265332218737203,0.6222322825450146,0.05040759071690856,12.344019495783895,0.7714285714285715,1.2736178438295116,-0.11972722845188599,0.11764836311340332
SLV,1d,5,1.0,0.5,12,26,0.5837521920858026,-0.4308755733945774,0.5989678668052157,0.04641407239876648,12.904876384454775,0.8,1.2896143034104368,-0.11972722845188599,0.10193967819213867
SLV,1d,5,1.0,0.5,20,50,0.47947024665103183,-0.37793635898237676,0.5153868702504452,0.06453953021236805,7.985599965704102,0.17142857142857143,0.2989816243565045,-0.027476082705805704,0.0986490249633789
SLV,1d,5,1.0,0.75,8,21,0.9455714513762045,-0.3102327779917381,0.938856175661457,0.029607122915902558,31.71048326202541,0.9428571428571428,1.4909678262022728,-0.16037733878161364,0.11215329170227051
SLV,1d,5,1.0,0.75,9,21,0.9164675641508916,-0.4978999886575086,0.9128413902212588,0.03441118859601071,26.527458872114767,0.9142857142857143,1.4305062137856843,-0.12884728199046158,0.11940288543701172
SLV,1d,5,1.0,0.75,10,30,0.8512889795707903,-0.5988556387716228,0.8443161242460058,0.054766089787622825,15.416768433170517,0.7714285714285715,1.3169591170497028,-0.15502863701445835,0.1109616756439209
SLV,1d,5,1.0,0.75,12,26,0.8050389114848695,-0.5010658928745746,0.80404948079313,0.045239146038687214,17.77331252242317,0.8,1.3379240045582537,-0.15502863701445835,0.10513019561767578
SLV,1d,5,1.0,0.75,20,50,0.6614386840832004,-0.4408727870234461,0.6836528008397924,0.06121252107300697,11.168512403277969,0.17142857142857143,0.29887612871505476,-0.027476082705805704,0.09986090660095215
SLV,1d,5,1.0,1.0,8,21,1.1427586017148166,-0.3823305494214787,1.126041832782701,0.03106981620007221,36.24230750293541,0.9428571428571428,1.5706574516224783,-0.1967114550095893,0.1104745864868164
SLV,1d,5,1.0,1.0,9,21,1.1128467606766324,-0.5724669416049415,1.0969896675386746,0.03946223238943382,27.79846960286003,0.9142857142857143,1.4990836957699476,-0.1619749421168566,0.11179447174072266
SLV,1d,5,1.0,1.0,10,30,1.0383169454878496,-0.6708134465685196,1.0195773574721874,0.06269278878553325,16.263072312193284,0.7714285714285715,1.3518979095105583,-0.18998984484077253,0.11198186874389648
SLV,1d,5,1.0,1.0,12,26,0.9790053701680901,-0.5759693945023105,0.9664098579333746,0.04982256711454554,19.397030580771386,0.8,1.3765764943306438,-0.18998984484077253,0.11262083053588867
SLV,1d,5,1.0,1.0,20,50,0.8042165495578742,-0.51200723351728,0.8170556571615626,0.06198888666960444,13.180679651764043,0.17142857142857143,0.2987961847012371,-0.027476082705805704,0.10697674751281738
SLV,1d,7,0.0,0.0,8,21,-0.08165340738352347,-0.3095411924627909,0.026102814064329787,0.46233032981297706,0.056459229215805415,0.34285714285714286,0.57948835922954,-0.03702023296429002,0.11006593704223633
SLV,1d,7,0.0,0.0,9,21,-0.19214998979782633,-0.4507633216921356,0.14531828297331556,0.41814540999333016,0.3475304989611952,0.3142857142857143,0.5750411388425554,-0.045948433625565666,0.10924339294433594
SLV,1d,7,0.0,0.0,10,30,-0.10455286745681758,-0.316849005768723,0.13507715583788077,0.2903180041126415,0.4652730933816688,0.2571428571428571,0.5909530415979573,0.0,0.10586929321289062
SLV,1d,7,0.0,0.0,12,26,0.10927792230987406,0.015398212953692036,0.12654190275687813,0.30292885680735016,0.41772812300068657,0.2857142857142857,0.6154384448969386,0.0,0.10368037223815918
SLV,1d,7,0.0,0.0,20,50,-0.13056229664867136,-0.36286025486447626,-0.018833537480991973,0.27709061858859313,-0.06796887450366855,0.08571428571428572,0.10149601111595301,-0.022741981393005317,0.10218405723571777
SLV,1d,7,0.0,0.25,8,21,0.26558655677599297,-0.3178520898177981,0.34678923027673086,0.13412289783711243,2.5856079451690217,0.8857142857142857,1.4280334660379772,-0.039128163998072285,0.10817074775695801
SLV,1d,7,0.0,0.25,9,21,0.22547688602434762,-0.4898930000873114,0.389383497105382,0.12342658610742269,3.154778151009437,0.8571428571428571,1.3842333433674152,-0.02684528607397141,0.10720682144165039
SLV,1d,7,0.0,0.25,10,30,0.2311581403014532,-0.339529600877445,0.3454450981919112,0.11327306569491408,3.0496667153189057,0.6,1.0483879665188134,0.0,0.1060333251953125
SLV,1d,7,0.0,0.25,12,26,0.3114341933689945,0.09724121165179755,0.33196107873985825,0.10641627472628376,3.1194578046798247,0.6571428571428571,1.1307202244104182,0.0,0.10743260383605957
SLV,1d,7,0.0,0.25,20,50,0.16806046562826926,-0.3888857045083778,0.21703825340845134,0.11832012437460447,1.8343308423282485,0.14285714285714285,0.21587371390159954,-0.022741981393005317,0.1014091968536377
SLV,1d,7,0.0,0.5,8,21,0.5202358689336233,-0.3616916896825725,0.5731819959818606,0.0763478084063527,7.507510797574742,0.8857142857142857,1.450096156037582,-0.04123609503185477,0.11220860481262207
SLV,1d,7,0.0,0.5,9,21,0.49452401779456073,-0.5517869139571665,0.5940193047839891,0.07357739283113286,8.073394312126826,0.8571428571428571,1.4121251554057426,-0.034355933165831964,0.11288857460021973
SLV,1d,7,0.0,0.5,10,30,0.46898863626450016,-0.3965369925871286,0.536969916536721,0.07247316677107483,7.409223861196501,0.6,1.048481483059736,-0.020714264683952766,0.10565304756164551
SLV,1d,7,0.0,0.5,12,26,0.5167374829411154,0.12628301411040166,0.522022358004483,0.06999275812640103,7.458233851304368,0.6571428571428571,1.13044344553822,-0.022773969788429493,0.12405729293823242
SLV,1d,7,0.0,0.5,20,50,0.3796163744733176,-0.4466827138973297,0.394686403578984,0.0896926859983815,4.400430193227864,0.14285714285714285,0.21586286695914575,-0.022741981393005317,0.12106990814208984
SLV,1d,7,0.0,0.75,8,21,0.7128648066644835,-0.426060235525482,0.7527329212207724,0.0548226175697894,13.73033529934138,0.8857142857142857,1.4805232177830439,-0.04600605573994532,0.11551046371459961
SLV,1d,7,0.0,0.75,9,21,0.6926419838433829,-0.6224181839254196,0.7622472828823489,0.058683173279166896,12.989196737132724,0.8571428571428571,1.4445056600020318,-0.04600605573994532,0.11049318313598633
SLV,1d,7,0.0,0.75,10,30,0.6473780378873581,-0.47169513021023535,0.6933152250076047,0.05764386309798097,12.027563521014065,0.6,1.0633824698207741,-0.042729820835710086,0.1088714599609375
SLV,1d,7,0.0,0.75,12,26,0.6811573672274516,0.11327656573229405,0.676576933617016,0.05932094554464976,11.405363272703893,0.6571428571428571,1.1451249858356005,-0.04922215203554048,0.10903263092041016
SLV,1d,7,0.0,0.75,20,50,0.5348761250199405,-0.5202296852112834,0.5305153514550438,0.08418676650415789,6.301647794357825,0.14285714285714285,0.21585402388690497,-0.022741981393005317,0.10094165802001953
SLV,1d,7,0.0,1.0,8,21,0.8644809090859786,-0.4999839261220963,0.8960405673283471,0.04619045473314628,19.398825417610542,0.8857142857142857,1.508168522017319,-0.07199492695648557,0.10734796524047852
SLV,1d,7,0.0,1.0,9,21,0.8473422895078742,-0.6927433052567273,0.8978036332092451,0.05465081077810473,16.428002081333084,0.8571428571428571,1.4729904738146162,-0.07199492695648557,0.10578680038452148
SLV,1d,7,0.0,1.0,10,30,0.7874920046672484,-0.5534143448325772,0.8191271788906945,0.05172773604934748,15.835357227102682,0.6,1.078779529738714,-0.06474537698746718,0.10669946670532227
SLV,1d,7,0.0,1.0,12,26,0.8126634277022499,0.06808383215612546,0.80078977264986,0.05613574500382032,14.265238175700032,0.6571428571428571,1.1603860300803666,-0.0756703342826518,0.1116037368774414
SLV,1d,7,0.0,1.0,20,50,0.6560149847471768,-0.5985004842814845,0.6378538500214133,0.08425406670656327,7.570600149698476,0.14285714285714285,0.21584679174563604,-0.022741981393005317,0.10552358627319336
SLV,1d,7,0.1,0.0,8,21,-0.15859201783107058,-0.4080249260991724,0.031445535697461294,0.43310955517310085,0.07260411441371563,0.34285714285714286,0.5744986254542581,-0.03702023296429002,0.11570405960083008
SLV,1d,7,0.1,0.0,9,21,-0.1651368583570681,-0.4199281401469033,0.13557125264235553,0.39055516976071,0.34712446061184893,0.34285714285714286,0.5784942834129414,-0.045948433625565666,0.1047971248626709
SLV,1d,7,0.1,0.0,10,30,-0.15905969096137498,-0.38579505378051204,0.12120064347528134,0.25965638100688004,0.46677321391177334,0.2571428571428571,0.5909530415979573,0.0,0.10612845420837402
SLV,1d,7,0.1,0.0,12,26,0.11917041132040038,0.03582059577974728,0.14685052623440148,0.30183755332022266,0.48652172209534905,0.2857142857142857,0.6154384448969386,0.0,0.1085209846496582
SLV,1d,7,0.1,0.0,20,50,-0.13371966473692534,-0.3676357718730434,-0.042184824295745625,0.2813012357271332,-0.14996316737358947,0.08571428571428572,0.10149601111595301,-0.022741981393005317,0.10010933876037598
SLV,1d,7,0.1,0.25,8,21,0.25464764681072516,-0.4384006645073555,0.3487590734231253,0.12758266559476833,2.7335929359781814,0.9142857142857143,1.500465580879097,-0.039128163998072285,0.1095266342163086
SLV,1d,7,0.1,0.25,9,21,0.24347664867786156,-0.45467117388889433,0.3843541493699315,0.11795573794546882,3.2584608096608174,0.8857142857142857,1.4582313804671807,-0.02684528607397141,0.10727524757385254
SLV,1d,7,0.1,0.25,10,30,0.2147908762097298,-0.4217020667904642,0.3375834137711575,0.09798450000350166,3.44527362755429,0.6,1.0483879665188134,0.0,0.10293698310852051
SLV,1d,7,0.1,0.25,12,26,0.31880854384831686,0.12189822563576147,0.3419070633571786,0.11228356262659604,3.045032196691208,0.6571428571428571,1.1307202244104182,0.0,0.10811018943786621
SLV,1d,7,0.1,0.25,20,50,0.1727352519540387,-0.3946165495996484,0.2077063788201119,0.11889940536541876,1.7469084742834395,0.14285714285714285,0.21587371390159954,-0.022741981393005317,0.10335135459899902
SLV,1d,7,0.1,0.5,8,21,0.5312138388847522,-0.49583741198199716,0.5779373699354793,0.07342445599673898,7.871183546271658,0.9142857142857143,1.5235927731776189,-0.04123609503185477,0.10803055763244629
SLV,1d,7,0.1,0.5,9,21,0.5147603651113175,-0.5152524816569954,0.5945645756499289,0.07019511990963695,8.470169670132615,0.8857142857142857,1.4864344085646175,-0.034355933165831964,0.10685896873474121
SLV,1d,7,0.1,0.5,10,30,0.4634752391978487,-0.48542636593730726,0.5360532840695545,0.06356924704185232,8.432588224879101,0.6,1.048481483059736,-0.020714264683952766,0.10300922393798828
SLV,1d,7,0.1,0.5,12,26,0.5261803377947949,0.15318476504225265,0.531786467220716,0.07436549615592697,7.150983920092253,0.6571428571428571,1.13044344553822,-0.022773969788429493,0.10909414291381836
SLV,1d,7,0.1,0.5,20,50,0.3883115420591492,-0.4529146044742146,0.3903761580066397,0.08915041371861368,4.378848529394241,0.14285714285714285,0.21586286695914575,-0.022741981393005317,0.1004786491394043
SLV,1d,7,0.1,0.75,8,21,0.7372230595356886,-0.5654945337321053,0.7596726250190718,0.05380512954951134,14.118962845726877,0.9142857142857143,1.5533351402840636,-0.04600605573994532,0.1109764575958252
SLV,1d,7,0.1,0.75,9,21,0.716188600659168,-0.5871017146149717,0.7662310897775484,0.05686986999687424,13.473410257833596,0.8857142857142857,1.5180096567680141,-0.04600605573994532,0.1050422191619873
SLV,1d,7,0.1,0.75,10,30,0.6474467489159136,-0.5613006259957085,0.6970717853647007,0.05217534328569972,13.360176310632056,0.6,1.0633824698207741,-0.042729820835710086,0.10870957374572754
SLV,1d,7,0.1,0.75,12,26,0.6927745645681732,0.140439338228461,0.6874092237978386,0.06342202253583161,10.83865188010162,0.6571428571428571,1.1451249858356005,-0.04922215203554048,0.10551810264587402
SLV,1d,7,0.1,0.75,20,50,0.5466377003077033,-0.5265385765436339,0.5287018052890348,0.08320283175826176,6.354372731268686,0.14285714285714285,0.21585402388690497,-0.022741981393005317,0.09754157066345215
SLV,1d,7,0.1,1.0,8,21,0.8986354010041092,-0.6375194894930776,0.9046786212552812,0.04649177698764941,19.458895311650704,0.9142857142857143,1.5804967703007962,-0.07199492695648557,0.10748791694641113
SLV,1d,7,0.1,1.0,9,21,0.8738864710650034,-0.6604462706830923,0.9042866123768404,0.05425344832096913,16.66781818230217,0.8857142857142857,1.5459401973066877,-0.07199492695648557,0.11220979690551758
SLV,1d,7,0.1,1.0,10,30,0.7913444667199351,-0.6388812212011648,0.8264153302442171,0.04861380502505497,16.999601858325892,0.6,1.078779529738714,-0.06474537698746718,0.11511540412902832
SLV,1d,7,0.1,1.0,12,26,0.8261345981861491,0.0937724372723534,0.8127524245692935,0.060117304826401166,13.519442145922092,0.6571428571428571,1.1603860300803666,-0.0756703342826518,0.12480044364929199
SLV,1d,7,0.1,1.0,20,50,0.6702057875851994,-0.6045382735823623,0.6376898940896718,0.08284152804571716,7.697708011104702,0.14285714285714285,0.21584679174563604,-0.022741981393005317,0.10911035537719727
