ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
GLD,1d,3,0.0,0.5,10,30,0.5726024370366802,0.6689160427129839,0.5689696333546446,0.0467550869878729,12.169149284274052,0.6857142857142857,1.4031996243213651,-0.045750267794973154,0.10400247573852539
GLD,1d,3,0.0,0.5,12,26,0.5638085678790393,0.49190854706817855,0.5579746290667875,0.04786134591576043,11.658147475603064,0.7714285714285715,1.4376107964636085,-0.05262116868616096,0.10420894622802734
GLD,1d,3,0.0,0.5,20,50,0.4898135614254515,1.439450869338251,0.4721427295760624,0.07866273999891256,6.002113956144794,0.17142857142857143,0.22667483517159334,-0.00865343111214345,0.09900712966918945
GLD,1d,3,0.0,0.75,8,21,0.8415791388827899,0.8673929368192577,0.8413205255346208,0.05127518884369011,16.40794591901641,0.8571428571428571,1.2656313311913112,-0.07886193956222642,0.11316704750061035
GLD,1d,3,0.0,0.75,9,21,0.8331337949606205,0.6135111222296665,0.8263604418960299,0.04793091181447169,17.240657659396508,0.8571428571428571,1.264521651711293,-0.07372868856161674,0.11890816688537598
GLD,1d,3,0.0,0.75,10,30,0.7412691711805504,0.7390377571389595,0.7270051143146252,0.04260451847820343,17.06403781295082,0.6857142857142857,1.4447673428739862,-0.06837540169245981,0.10373640060424805
GLD,1d,3,0.0,0.75,12,26,0.7344434372382335,0.5221024603564772,0.7134541770861451,0.04722549581506852,15.107394105082092,0.7714285714285715,1.497277510915605,-0.06837540169245981,0.10762882232666016
GLD,1d,3,0.0,0.75,20,50,0.5949783371333911,1.7169990708345093,0.5727407452430946,0.074100685083057,7.7292233479505414,0.17142857142857143,0.23201113490239159,-0.00865343111214345,0.11497163772583008
GLD,1d,3,0.0,1.0,8,21,0.9988123348033159,0.9205305154810253,0.9987243674166217,0.054624179320755785,18.283558303952994,0.8571428571428571,1.344946017840659,-0.09747085723698956,0.11001300811767578
GLD,1d,3,0.0,1.0,9,21,0.9917613801087983,0.6277739230433341,0.9783800310311037,0.051971213645714574,18.825422044223874,0.8571428571428571,1.3438606750675184,-0.09747085723698956,0.11071181297302246
GLD,1d,3,0.0,1.0,10,30,0.8777264615622117,0.7704373723094837,0.8553529943248479,0.0403258304647065,21.2110447439752,0.6857142857142857,1.478065293802773,-0.09100053558994636,0.10710310935974121
GLD,1d,3,0.0,1.0,12,26,0.8719778367199623,0.5159341571405867,0.839839776054718,0.0486852319043389,17.250401060118403,0.7714285714285715,1.544120435069627,-0.09100053558994636,0.10822415351867676
GLD,1d,3,0.0,1.0,20,50,0.6840695944602045,1.9591058962839933,0.6583516747874638,0.07228305592717497,9.10796681660432,0.17142857142857143,0.23624028399707617,-0.00865343111214345,0.10244536399841309
GLD,1d,3,0.1,0.0,8,21,0.3926117070056047,0.4388426998711139,0.3113899197768366,0.2203178467447703,1.4133667534322345,0.3142857142857143,0.1312948021975611,-0.052943181008744844,0.10672807693481445
GLD,1d,3,0.1,0.0,9,21,0.2712567956890027,0.2667041963134402,0.33438704362404864,0.24140731981197358,1.3851570196152079,0.3142857142857143,0.08777634264096401,-0.052943181008744844,0.10690712928771973
GLD,1d,3,0.1,0.0,10,30,0.2942719352297657,0.29967821617600054,0.42248259359246976,0.16684435277927867,2.532195945231538,0.3142857142857143,0.5859471685067463,-0.023606383894972494,0.10181665420532227
GLD,1d,3,0.1,0.0,12,26,0.2668101720098561,0.25809156744035766,0.4101344489098765,0.22908254777196518,1.7903347631620334,0.2571428571428571,0.2949304609517756,-0.03866714809234806,0.10216593742370605
GLD,1d,3,0.1,0.0,20,50,0.5684724636071127,0.781849054346965,0.5636210290913322,0.21323828135059486,2.643151246209197,0.02857142857142857,-0.07543790763150715,-0.00865343111214345,0.0968315601348877
GLD,1d,3,0.1,0.25,8,21,0.41194080615560374,0.6355360381765807,0.4069826818602045,0.05615773005771849,7.2471355491383065,0.8285714285714286,1.0439348646971802,-0.05937430883251105,0.10800933837890625
GLD,1d,3,0.1,0.25,9,21,0.39405706274012503,0.39452059796129024,0.4090998643739258,0.052595884575493336,7.778172525774818,0.8285714285714286,1.039916471496261,-0.05937430883251105,0.11322331428527832
GLD,1d,3,0.1,0.25,10,30,0.36120841605724224,0.43515063685786504,0.38769863813515926,0.051731096252444604,7.494498787406582,0.6857142857142857,1.3512237205555198,-0.023141522556086258,0.10763239860534668
GLD,1d,3,0.1,0.25,12,26,0.3562106670729295,0.37690700193695004,0.3793023772486119,0.06025838464287443,6.2945991582179674,0.7714285714285715,1.3617004686551073,-0.04444947128552679,0.11458420753479004
GLD,1d,3,0.1,0.25,20,50,0.3886328886866137,1.1354573295019192,0.37339519091901485,0.09067673906645922,4.117871846332545,0.17142857142857143,0.21983441546162708,-0.00865343111214345,0.10208678245544434
GLD,1d,3,0.1,0.5,8,21,0.6466492443869094,0.7787643364526529,0.6487836151499871,0.04791951136439761,13.53902818867241,0.8571428571428571,1.169361200139682,-0.06654203732600417,0.12398457527160645
GLD,1d,3,0.1,0.5,9,21,0.6432096593429523,0.4695914896538489,0.6408829045906039,0.04364864566312201,14.682767239490202,0.8571428571428571,1.1666304840981934,-0.06580543665627736,0.11789822578430176
GLD,1d,3,0.1,0.5,10,30,0.5702598844239803,0.5168924049853001,0.5742636713497344,0.046847522850476706,12.258143790923855,0.6857142857142857,1.4031996243213651,-0.045750267794973154,0.11047554016113281
GLD,1d,3,0.1,0.5,12,26,0.5677221354791941,0.44147488587382155,0.5609681519572132,0.04889282379526067,11.473425104393122,0.7714285714285715,1.4399282785397196,-0.050231794478705405,0.1092221736907959
GLD,1d,3,0.1,0.5,20,50,0.49049902682441926,1.452522726899189,0.4734452083983511,0.0765234973341247,6.186925910235733,0.17142857142857143,0.22667483517159334,-0.00865343111214345,0.09984779357910156
GLD,1d,3,0.1,0.75,8,21,0.8416181079533466,0.8747554247726719,0.8469432717268113,0.049386645900515155,17.149236525049716,0.8571428571428571,1.2685829727741265,-0.07886193956222642,0.11033034324645996
GLD,1d,3,0.1,0.75,9,21,0.8460122555045725,0.5015799898484443,0.8320567409096424,0.04648484460978828,17.899527209228033,0.8571428571428571,1.2663386941585195,-0.07372868856161674,0.11197853088378906
GLD,1d,3,0.1,0.75,10,30,0.7434195862690567,0.5542042021015676,0.7337919492563646,0.04581821197947818,16.015289937220324,0.6857142857142857,1.4447673428739862,-0.06837540169245981,0.11189556121826172
GLD,1d,3,0.1,0.75,12,26,0.7415609633119691,0.4619639730617848,0.7168966815292052,0.04854931194621012,14.766361309579134,0.7714285714285715,1.4991066864744584,-0.06837540169245981,0.11037993431091309
GLD,1d,3,0.1,0.75,20,50,0.5955286755593581,1.7334967197854025,0.5765474357809756,0.07443807935067276,7.7453292832140335,0.17142857142857143,0.23201113490239159,-0.00865343111214345,0.10463094711303711
GLD,1d,3,0.1,1.0,8,21,0.9989275515996755,0.9294971337819826,1.006269049511601,0.052647037081913456,19.11349821920554,0.8571428571428571,1.3473586521045309,-0.09747085723698956,0.1092538833618164
GLD,1d,3,0.1,1.0,9,21,1.008828626218381,0.4989531177716693,0.9859853399080032,0.0513961404272966,19.184034670905838,0.8571428571428571,1.345401760370077,-0.09747085723698956,0.10982155799865723
GLD,1d,3,0.1,1.0,10,30,0.8830532563184792,0.5553783324098378,0.8633841197941596,0.045629012003323366,18.9218236794449,0.6857142857142857,1.478065293802773,-0.09100053558994636,0.10322690010070801
GLD,1d,3,0.1,1.0,12,26,0.8814807064683842,0.4473574451132194,0.8437017561257992,0.05053931248906418,16.69396979447161,0.7714285714285715,1.545674280245747,-0.09100053558994636,0.10237812995910645
GLD,1d,3,0.1,1.0,20,50,0.6845415521298177,1.9790382298085838,0.6639693142503476,0.0747006669148656,8.888398747591586,0.17142857142857143,0.23624028399707617,-0.00865343111214345,0.10003137588500977
GLD,1d,3,0.25,0.0,8,21,0.3649517487560853,0.400074543119155,0.3200966590287867,0.19882435156308048,1.60994695323943,0.3142857142857143,0.1312948021975611,-0.052943181008744844,0.10632753372192383
GLD,1d,3,0.25,0.0,9,21,0.25959147193846677,0.25180081129039933,0.35925750035740167,0.2324109480102679,1.5457856156652727,0.3142857142857143,0.08777634264096401,-0.052943181008744844,0.1067049503326416
GLD,1d,3,0.25,0.0,10,30,0.37769244726792167,0.4239529407908922,0.4715594164143007,0.16358653242347848,2.8826298193886095,0.3142857142857143,0.5859471685067463,-0.023606383894972494,0.11599922180175781
GLD,1d,3,0.25,0.0,12,26,0.29308798922349993,0.29439702627595343,0.41537412390216766,0.23924593390381252,1.7361804947923023,0.2571428571428571,0.2949304609517756,-0.03866714809234806,0.11720395088195801
GLD,1d,3,0.25,0.0,20,50,0.5364120136152583,0.717727618645631,0.5530443939746676,0.18509688438789026,2.9878644138369403,0.02857142857142857,-0.07543790763150715,-0.00865343111214345,0.09922337532043457
GLD,1d,3,0.25,0.25,8,21,0.4127649402035451,0.5803354843598354,0.4098346450266262,0.051923404259208154,7.8930619221474805,0.8285714285714286,1.0439348646971802,-0.05937430883251105,0.10880017280578613
GLD,1d,3,0.25,0.25,9,21,0.3943889304598621,0.3735715343472856,0.41544966955182894,0.05019310513949583,8.277026663268156,0.8285714285714286,1.039916471496261,-0.05937430883251105,0.10829615592956543
GLD,1d,3,0.25,0.25,10,30,0.3854852196799298,0.6098642631149955,0.3971598717044985,0.048857377179113794,8.128964234991349,0.6857142857142857,1.3512237205555198,-0.023141522556086258,0.10349321365356445
GLD,1d,3,0.25,0.25,12,26,0.36448050600321386,0.42594228794843136,0.3847435543069233,0.06461980673233722,5.953957056859919,0.7714285714285715,1.3617004686551073,-0.04444947128552679,0.10493087768554688
GLD,1d,3,0.25,0.25,20,50,0.37853297917395473,1.038954145199798,0.3695800088341773,0.08382084258137708,4.409165995621819,0.17142857142857143,0.21983441546162708,-0.00865343111214345,0.09980654716491699
GLD,1d,3,0.25,0.5,8,21,0.6556606123088542,0.7065780518750588,0.6545283016879031,0.04744157812983119,13.796511994113802,0.8571428571428571,1.169361200139682,-0.06654203732600417,0.10581469535827637
GLD,1d,3,0.25,0.5,9,21,0.6474358517254544,0.4428937792295895,0.649298049466055,0.043607042462128154,14.88975204016547,0.8571428571428571,1.1666304840981934,-0.06580543665627736,0.11360049247741699
GLD,1d,3,0.25,0.5,10,30,0.5947661453934504,0.7427009236926534,0.5847935491828818,0.0460153356667601,12.708666376312378,0.6857142857142857,1.4031996243213651,-0.045750267794973154,0.10941338539123535
GLD,1d,3,0.25,0.5,12,26,0.577478733004168,0.5023356970966848,0.5700039619522624,0.050555398556944776,11.274838656651461,0.7714285714285715,1.4399282785397196,-0.050231794478705405,0.11460638046264648
GLD,1d,3,0.25,0.5,20,50,0.48424415346049127,1.3189170887363058,0.47238278844929243,0.07449635875945901,6.341018491582485,0.17142857142857143,0.22667483517159334,-0.00865343111214345,0.10743165016174316
GLD,1d,3,0.25,0.75,8,21,0.8561250689946922,0.7858244892129556,0.8550998304219858,0.04962394354046107,17.231597680760235,0.8571428571428571,1.2685829727741265,-0.07886193956222642,0.11738109588623047
GLD,1d,3,0.25,0.75,9,21,0.8529578783981364,0.46975619119656864,0.8427883900145463,0.04684184953346067,17.992209923575178,0.8571428571428571,1.2663386941585195,-0.07372868856161674,0.11820316314697266
GLD,1d,3,0.25,0.75,10,30,0.7706895724443305,0.8293861048911855,0.7467108757116098,0.047480105580733956,15.72681582272225,0.6857142857142857,1.4447673428739862,-0.06837540169245981,0.1094963550567627
GLD,1d,3,0.25,0.75,12,26,0.7533183493185317,0.5331615984427702,0.7288758823553496,0.04946213881096821,14.736036489261593,0.7714285714285715,1.4991066864744584,-0.06837540169245981,0.11056637763977051
GLD,1d,3,0.25,0.75,20,50,0.5907983191987546,1.558984277408019,0.5770704375828302,0.07457323398761895,7.738305109292143,0.17142857142857143,0.23201113490239159,-0.00865343111214345,0.10147595405578613
GLD,1d,3,0.25,1.0,8,21,1.017584321724609,0.8247072596450564,1.016359524357747,0.05264105795934842,19.307353684696487,0.8571428571428571,1.3473586521045309,-0.09747085723698956,0.10791230201721191
GLD,1d,3,0.25,1.0,9,21,1.0178527540579385,0.4628321292057158,0.9986875439348729,0.05154648821646228,19.374502094905555,0.8571428571428571,1.345401760370077,-0.09747085723698956,0.11206603050231934
GLD,1d,3,0.25,1.0,10,30,0.9130404070757369,0.8763960222463654,0.8785384661295907,0.04965263868514855,17.69369140078285,0.6857142857142857,1.478065293802773,-0.09100053558994636,0.1015005111694336
GLD,1d,3,0.25,1.0,12,26,0.8949846323365285,0.5270564122844286,0.8580370074765824,0.05132847228770181,16.716589628212375,0.7714285714285715,1.545674280245747,-0.09100053558994636,0.11119413375854492
GLD,1d,3,0.25,1.0,20,50,0.6806866999719065,1.7607170775178953,0.665614309436178,0.07611046811963945,8.74537137769126,0.17142857142857143,0.23624028399707617,-0.00865343111214345,0.10810542106628418
GLD,1d,3,0.4,0.0,8,21,0.39978385492426227,0.453853147320058,0.3397150813655328,0.17911950609807223,1.8965833971177357,0.3142857142857143,0.1312948021975611,-0.052943181008744844,0.11849737167358398
GLD,1d,3,0.4,0.0,9,21,0.23705410177638883,0.22138661919755376,0.3421656114776328,0.23868744035810124,1.4335300213713964,0.3142857142857143,0.08777634264096401,-0.052943181008744844,0.1195075511932373
GLD,1d,3,0.4,0.0,10,30,0.4175487195816282,0.48903246862304717,0.47097842381395927,0.1280236096469409,3.678840372590707,0.3142857142857143,0.5859471685067463,-0.023606383894972494,0.11194276809692383
GLD,1d,3,0.4,0.0,12,26,0.3484709673755853,0.3749013848236602,0.42144380856506525,0.21246340610734646,1.9836065715341686,0.2571428571428571,0.2949304609517756,-0.03866714809234806,0.10885143280029297
GLD,1d,3,0.4,0.0,20,50,0.45933138798584067,0.5641108951266967,0.5602038188118507,0.17458809334298672,3.208717204507774,0.02857142857142857,-0.07543790763150715,-0.00865343111214345,0.10917520523071289
GLD,1d,3,0.4,0.25,8,21,0.4222638942889501,0.6557730402668382,0.41575368490894027,0.050374048454681006,8.25333078565192,0.8285714285714286,1.0439348646971802,-0.05937430883251105,0.11281895637512207
GLD,1d,3,0.4,0.25,9,21,0.39642932211036447,0.33151617186857063,0.4026264600128317,0.05552518951323884,7.2512397263738055,0.8285714285714286,1.039916471496261,-0.05937430883251105,0.12025570869445801
GLD,1d,3,0.4,0.25,10,30,0.3965811185188134,0.7025698116860497,0.3978552716988844,0.04788758020992746,8.308109742751336,0.6857142857142857,1.3512237205555198,-0.023141522556086258,0.11262273788452148
GLD,1d,3,0.4,0.25,12,26,0.3769629500690943,0.5430461146792607,0.3866547118318445,0.0614381122559915,6.293401565152054,0.7714285714285715,1.3617004686551073,-0.04444947128552679,0.11870074272155762
GLD,1d,3,0.4,0.25,20,50,0.35450448469829143,0.8114505013446243,0.37797898979550615,0.0856400042374808,4.413579765215397,0.17142857142857143,0.21983441546162708,-0.00865343111214345,0.10809803009033203
GLD,1d,3,0.4,0.5,8,21,0.6659015550837752,0.8037510671890975,0.6622811676800563,0.04491933683242513,14.743787740027075,0.8571428571428571,1.169361200139682,-0.06654203732600417,0.11729145050048828
GLD,1d,3,0.4,0.5,9,21,0.6569573240453901,0.38944862675856706,0.6419544401411537,0.04967932102960097,12.921964850498881,0.8571428571428571,1.1666304840981934,-0.06580543665627736,0.12152242660522461
GLD,1d,3,0.4,0.5,10,30,0.6059514018026453,0.8641263280021543,0.5868441492215521,0.04598166814515199,12.76256762519011,0.6857142857142857,1.4031996243213651,-0.045750267794973154,0.11356782913208008
GLD,1d,3,0.4,0.5,12,26,0.5856008889221501,0.6562285343905161,0.5735331024032082,0.04993913871953124,11.484641447748855,0.7714285714285715,1.4399282785397196,-0.050231794478705405,0.11340069770812988
GLD,1d,3,0.4,0.5,20,50,0.47539869090989784,1.0090020712679766,0.48038328551663306,0.0752245372384265,6.3859919004093495,0.17142857142857143,0.22667483517159334,-0.00865343111214345,0.09873771667480469
GLD,1d,3,0.4,0.75,8,21,0.8678368239215867,0.9037269425491523,0.8647746470441557,0.04634841466730067,18.658127861582805,0.8571428571428571,1.2685829727741265,-0.07886193956222642,0.10461926460266113
GLD,1d,3,0.4,0.75,9,21,0.8675317999535512,0.4057256015737991,0.8393723194743018,0.05250590928672305,15.986244803240659,0.8571428571428571,1.2663386941585195,-0.07372868856161674,0.10606789588928223
GLD,1d,3,0.4,0.75,10,30,0.7832855583834895,0.9793720371605259,0.7498366540140262,0.04752302989868804,15.7783848296829,0.6857142857142857,1.4447673428739862,-0.06837540169245981,0.10709261894226074
GLD,1d,3,0.4,0.75,12,26,0.7598302872844716,0.721953571370558,0.733785177861567,0.04925642281304715,14.897248642002488,0.7714285714285715,1.4991066864744584,-0.06837540169245981,0.10148119926452637
GLD,1d,3,0.4,0.75,20,50,0.5894682371471558,1.1607219319463415,0.5848496556454019,0.07405158352970549,7.897868320544312,0.17142857142857143,0.23201113490239159,-0.00865343111214345,0.09922170639038086
GLD,1d,3,0.4,1.0,8,21,1.030632366309859,0.9615101260633734,1.0276538738956504,0.04897343125786638,20.98390591593647,0.8571428571428571,1.3473586521045309,-0.09747085723698956,0.10456156730651855
GLD,1d,3,0.4,1.0,9,21,1.0362647944504766,0.3894065353783305,0.9983755188665953,0.056478708910877674,17.677024459642176,0.8571428571428571,1.345401760370077,-0.09747085723698956,0.10396647453308105
GLD,1d,3,0.4,1.0,10,30,0.9270315760129616,1.053770326996747,0.8825162098653611,0.04982284700001398,17.71308271213633,0.6857142857142857,1.478065293802773,-0.09100053558994636,0.10439705848693848
GLD,1d,3,0.4,1.0,12,26,0.9005769355896749,0.7473231858225504,0.8640587284346519,0.05103783484156886,16.929768496584042,0.7714285714285715,1.545674280245747,-0.09100053558994636,0.1071019172668457
GLD,1d,3,0.4,1.0,20,50,0.6843787378077698,1.2705864660283517,0.6731983719847077,0.07467137497503355,9.015481129278685,0.17142857142857143,0.23624028399707617,-0.00865343111214345,0.09669113159179688
GLD,1d,3,0.55,0.0,8,21,0.34312705006670696,0.36677362105200584,0.32961433478341207,0.1779793723551104,1.8519805437101693,0.34285714285714286,0.1903757353456293,-0.044356746334827224,0.10729718208312988
GLD,1d,3,0.55,0.0,9,21,0.35636002308982806,0.39021309262782533,0.32847087766248995,0.2281947833089771,1.4394320189946603,0.34285714285714286,0.12674923635405275,-0.05062623652162057,0.11694216728210449
GLD,1d,3,0.55,0.0,10,30,0.41556423141167387,0.48733950150318206,0.45515918329576505,0.15784138939615086,2.883649117871137,0.3142857142857143,0.4950483812260809,-0.0318108727443589,0.10869097709655762
GLD,1d,3,0.55,0.0,12,26,0.47449467278372737,0.5764607991911663,0.4432611148321658,0.22464801640301532,1.9731361172446842,0.2571428571428571,0.2654105932354738,-0.043091312348959354,0.11023068428039551
GLD,1d,3,0.55,0.0,20,50,0.43189747650470284,0.521072078275405,0.5394546082435175,0.17861411462024535,3.0202238461974944,0.02857142857142857,-0.07543790763150715,-0.00865343111214345,0.0945582389831543
GLD,1d,3,0.55,0.25,8,21,0.41592650561714467,0.532187179198345,0.41788846791968215,0.04425933483914437,9.441815369310255,0.8571428571428571,1.0054346953704905,-0.047890862676592705,0.11179399490356445
GLD,1d,3,0.55,0.25,9,21,0.4218137027692681,0.5666251483974312,0.40586141870252834,0.053617156336153174,7.5696185034129195,0.8571428571428571,1.0002969450981285,-0.044157583388100496,0.10985779762268066
GLD,1d,3,0.55,0.25,10,30,0.39956130987246213,0.701740551843727,0.40008480872910546,0.047822644689090386,8.366011778105936,0.6857142857142857,1.244376730318452,-0.024242943629909974,0.10633015632629395
GLD,1d,3,0.55,0.25,12,26,0.404094436381506,0.8340765721661216,0.39576025165987294,0.05696571091833929,6.947341572322301,0.7714285714285715,1.1769076871903084,-0.047418443599734905,0.10996437072753906
GLD,1d,3,0.55,0.25,20,50,0.35169479401139875,0.7486918315616842,0.37912302528845127,0.08154887061998772,4.649028520028673,0.17142857142857143,0.21596738612891103,-0.021982984843525677,0.10157275199890137
GLD,1d,3,0.55,0.5,8,21,0.6695014700294877,0.6427036453975621,0.6701301024408856,0.04254052372773027,15.752746880360046,0.8571428571428571,1.1264850712002243,-0.059090237696265535,0.11360669136047363
GLD,1d,3,0.55,0.5,9,21,0.6771586192200157,0.6904535296804679,0.653229174305623,0.048723493750376906,13.406862357865498,0.8571428571428571,1.1236338738825808,-0.054638798819887424,0.10524296760559082
GLD,1d,3,0.55,0.5,10,30,0.6125667353436012,0.8656840114288655,0.595430903064649,0.041631724383786935,14.30233582389236,0.6857142857142857,1.3059220786224854,-0.039865860568276235,0.10209059715270996
GLD,1d,3,0.55,0.5,12,26,0.6027011233680856,1.0423110961160562,0.5859709819208787,0.04427032088670469,13.236203627718861,0.7714285714285715,1.2611007591231636,-0.05174557485051012,0.10280776023864746
GLD,1d,3,0.55,0.5,20,50,0.48537212733385976,0.9248842778238839,0.4901333503996484,0.0743453087137411,6.592660100274195,0.17142857142857143,0.22275147667634423,-0.043465969687051076,0.09613180160522461
GLD,1d,3,0.55,0.75,8,21,0.8775691683885006,0.7060671317314111,0.8766954667614464,0.046096048027124706,19.018885659038812,0.8571428571428571,1.2283521833403164,-0.07022365530376551,0.10970234870910645
GLD,1d,3,0.55,0.75,9,21,0.8869850179730702,0.7691438262892785,0.8563674381727969,0.051548519561802446,16.612842530736167,0.8571428571428571,1.226274064102494,-0.0650634528984485,0.11175990104675293
GLD,1d,3,0.55,0.75,10,30,0.7925071519484753,0.9845476390944632,0.7628665915976434,0.04214138490112195,18.102551527141035,0.6857142857142857,1.3565283682412121,-0.05954879085241438,0.1120297908782959
GLD,1d,3,0.55,0.75,12,26,0.7732631041130137,1.2046283593969505,0.7494315322858343,0.04276150827363731,17.525844212278702,0.7714285714285715,1.3284468919250458,-0.05954879085241438,0.11800789833068848
GLD,1d,3,0.55,0.75,20,50,0.6079616395970383,1.054439251903307,0.5996380348725273,0.07458904432240798,8.039223994888811,0.17142857142857143,0.22816478309002883,-0.06494895453057659,0.11937999725341797
GLD,1d,3,0.55,1.0,8,21,1.0448914555993227,0.7295319784325323,1.0427151775010646,0.04997868687213084,20.863196749622976,0.8571428571428571,1.3105797363605507,-0.08129111549909396,0.10517311096191406
GLD,1d,3,0.55,1.0,9,21,1.0557831131050694,0.809513476160959,1.0197883893574802,0.05520823386966218,18.471672029303413,0.8571428571428571,1.3088962466935259,-0.07543154562378496,0.1053762435913086
GLD,1d,3,0.55,1.0,10,30,0.938261390561247,1.0634953785347778,0.8989501343224491,0.04442465245310209,20.23538924185049,0.6857142857142857,1.3972618223226707,-0.07923172113655252,0.11001181602478027
GLD,1d,3,0.55,1.0,12,26,0.9119528000458386,1.3246772279831989,0.8823659183605768,0.04406083479644144,20.02608262955201,0.7714285714285715,1.3822822639406667,-0.07923172113655252,0.1122128963470459
GLD,1d,3,0.55,1.0,20,50,0.7092842212747764,1.1420778480431073,0.6915583269442729,0.07597555618015218,9.102379261356894,0.17142857142857143,0.23253860074819527,-0.0864319393741021,0.10515928268432617
GLD,1d,3,0.7,0.0,8,21,0.33908812804732785,0.3617753037017093,0.31586330942863683,0.16126720559303953,1.9586332401996418,0.34285714285714286,0.23841596555329977,-0.042530482744360665,0.12226414680480957
GLD,1d,3,0.7,0.0,9,21,0.30897163629929414,0.3181332575037106,0.31899334962842024,0.18691191266981183,1.7066507162223314,0.34285714285714286,0.1746073598644761,-0.04017041694212897,0.11205840110778809
GLD,1d,3,0.7,0.0,10,30,0.3925668391509221,0.44929383237168596,0.4542475675334788,0.17803854622166554,2.5514001162867355,0.3142857142857143,0.4950483812260809,-0.0318108727443589,0.10047769546508789
GLD,1d,3,0.7,0.0,12,26,0.4916966545632703,0.6053856944786165,0.4511080687793199,0.20610098369281896,2.1887720315380403,0.2571428571428571,0.31146568655843954,-0.043091312348959354,0.10056900978088379
GLD,1d,3,0.7,0.0,20,50,0.42084421871703787,0.5033463927136772,0.47038854808067254,0.18038326188387882,2.6077172746963835,0.02857142857142857,-0.07543790763150715,-0.00865343111214345,0.09456968307495117
GLD,1d,3,0.7,0.25,8,21,0.42573681068764,0.5297422724630192,0.42015082502908674,0.04475822089763163,9.387120770283317,0.8571428571428571,1.0109381676453213,-0.043409950344749704,0.10982298851013184
GLD,1d,3,0.7,0.25,9,21,0.4151317353217705,0.465245006310806,0.4077477865504983,0.046539867109595,8.761258075582989,0.8571428571428571,1.0096073113191586,-0.04664646059128785,0.10597753524780273
GLD,1d,3,0.7,0.25,10,30,0.3976049369343048,0.6473670982781794,0.4045554454161338,0.048494093909362705,8.342365282095242,0.6857142857142857,1.2443248458194205,-0.024242943629909974,0.10675239562988281
GLD,1d,3,0.7,0.25,12,26,0.41019183235637907,0.8767696049361877,0.40326811043321475,0.05351687296919268,7.53534517357467,0.7714285714285715,1.1848475355431245,-0.047418443599734905,0.10599493980407715
GLD,1d,3,0.7,0.25,20,50,0.3489708927907142,0.7243281148590228,0.36087444836733573,0.07135624292476501,5.057363358491651,0.17142857142857143,0.21596738612891103,-0.021982984843525677,0.10011649131774902
GLD,1d,3,0.7,0.5,8,21,0.6910778166463302,0.6457456392369318,0.6786164248714031,0.04318253809344352,15.715065737982606,0.8571428571428571,1.1358856425165278,-0.046649483747370435,0.11104965209960938
GLD,1d,3,0.7,0.5,9,21,0.6769251825408505,0.5593688046219427,0.6601330851314875,0.045673438735439456,14.453325683561232,0.8571428571428571,1.1335430720183293,-0.057606453764683874,0.1086111068725586
GLD,1d,3,0.7,0.5,10,30,0.6159239183265661,0.794205770991997,0.6035354397274423,0.037575219530193424,16.062060242721234,0.6857142857142857,1.3058706389059442,-0.039865860568276235,0.106781005859375
GLD,1d,3,0.7,0.5,12,26,0.611121427972326,1.1001720795708056,0.5996512219140773,0.03943494080508138,15.206089058888846,0.7714285714285715,1.270193426578604,-0.05174557485051012,0.10538196563720703
GLD,1d,3,0.7,0.5,20,50,0.4840121990667631,0.8941655378904403,0.48663812652961463,0.06717854323232297,7.243951760708448,0.17142857142857143,0.22275147667634423,-0.043465969687051076,0.0981605052947998
GLD,1d,3,0.7,0.75,8,21,0.9080797263385064,0.716968223106837,0.8894970711160255,0.04674511086449096,19.028665344159343,0.8571428571428571,1.241721413162317,-0.055139971204088645,0.10513687133789062
GLD,1d,3,0.7,0.75,9,21,0.8903642702351633,0.6093117640590655,0.8667863282531595,0.049704399184577266,17.438825183951,0.8571428571428571,1.237609371311768,-0.06850362148428557,0.10493183135986328
GLD,1d,3,0.7,0.75,10,30,0.799086574790192,0.895919320548217,0.773852610087735,0.036943075062196816,20.9471628657032,0.6857142857142857,1.3564791493504402,-0.05954879085241438,0.10549068450927734
GLD,1d,3,0.7,0.75,12,26,0.7839623507838154,1.2784848502074992,0.7679735478381181,0.03639799731311622,21.099335252749594,0.7714285714285715,1.3391536565350617,-0.05954879085241438,0.10378265380859375
GLD,1d,3,0.7,0.75,20,50,0.6071518824573033,1.0180121109458122,0.6043063857114903,0.06981908824812524,8.655317634110137,0.17142857142857143,0.22816478309002883,-0.06494895453057659,0.09883928298950195
GLD,1d,3,0.7,1.0,8,21,1.082429744019652,0.750101216287433,1.0588195055455727,0.05080627149852262,20.840330815780526,0.8571428571428571,1.3273039075452144,-0.06416312438229699,0.10821533203125
GLD,1d,3,0.7,1.0,9,21,1.061721041068541,0.6229274241664997,1.0328984891617181,0.05388449611724156,19.168751006121386,0.8571428571428571,1.321573952026866,-0.07933796375009416,0.11006546020507812
GLD,1d,3,0.7,1.0,10,30,0.9471990968377649,0.9582748748660945,0.912218159406464,0.03956211655972032,23.057870476404887,0.6857142857142857,1.3972154587203724,-0.07923172113655252,0.11242461204528809
