ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
QQQ,1h,14,0.7,1.0,12,26,0.7955094677232439,-0.1749051236170156,0.7833558355118517,0.05945182679171833,13.176312281475152,0.5394736842105263,0.945267349556578,-0.0184423187708731,0.2029414176940918
QQQ,1h,14,0.7,1.0,20,50,0.6445383427628231,-0.13598362063490543,0.6355979715083139,0.049961072001832404,12.721864164263774,0.10526315789473684,0.09279650348397123,-0.008421373000225385,0.18744182586669922
QQQ,1h,14,0.85,0.0,8,21,0.274909456729774,0.2807525407590181,0.16473205923184295,0.3417073905505882,0.4820851517621921,0.3026315789473684,-0.11544800975971735,-0.03992895137758534,0.20447421073913574
QQQ,1h,14,0.85,0.0,9,21,0.2701459297067475,0.2782690238586334,0.23086159630134734,0.3369796242304771,0.6850906692905848,0.34210526315789475,0.09064820303202838,-0.04336364920888858,0.20352387428283691
QQQ,1h,14,0.85,0.0,10,30,0.24634670540372228,0.24349009574721503,0.32365490150573983,0.3853265264608635,0.8399497031217562,0.2236842105263158,0.032312124057410255,-0.04256006924467948,0.17804551124572754
QQQ,1h,14,0.85,0.0,12,26,0.22320635695222912,0.21625587030148852,0.28191700727196534,0.4961611908101368,0.5681964097426655,0.2631578947368421,0.09439901889826088,-0.03977727267051845,0.19511151313781738
QQQ,1h,14,0.85,0.0,20,50,0.17651842573425788,0.14959245139372235,0.1954155352425285,0.34445813766105343,0.5673128716582021,0.039473684210526314,-0.11360594556969704,-0.027254584217823896,0.19671273231506348
QQQ,1h,14,0.85,0.25,8,21,0.35254690827315854,0.15455628148563405,0.3605587340485232,0.047682688682926765,7.5616275845121255,0.8289473684210527,1.0870698193667356,-0.040485271759686414,0.2199709415435791
QQQ,1h,14,0.85,0.25,9,21,0.34416560862796697,0.1510688309729129,0.36144361864039043,0.04970207483622284,7.2722038231082164,0.8289473684210527,1.1295327456656772,-0.040485271759686414,0.22014546394348145
QQQ,1h,14,0.85,0.25,10,30,0.3065762545158334,0.11108044664658467,0.3163431390370373,0.05209386203856372,6.072560694441445,0.5526315789473685,0.857313186520321,-0.019697593438161576,0.21811270713806152
QQQ,1h,14,0.85,0.25,12,26,0.30701683107211303,0.08065976613378645,0.31782205566147825,0.0545594149504968,5.82524676904704,0.618421052631579,0.9884266519424376,-0.019697593438161576,0.18066167831420898
QQQ,1h,14,0.85,0.25,20,50,0.2422075250229976,0.006794105170608189,0.25950516306363325,0.05379433629557924,4.824023883067391,0.15789473684210525,0.16970592533776455,-0.0184423187708731,0.17178821563720703
QQQ,1h,14,0.85,0.5,8,21,0.6123514314358164,0.038900481202352344,0.6188530470838933,0.05525764419336629,11.199410617620702,0.8289473684210527,1.1999439289437075,-0.05051514410909663,0.19409489631652832
QQQ,1h,14,0.85,0.5,9,21,0.5968438230309255,0.03469000963779156,0.6106467845762383,0.05693315178757794,10.725680300549834,0.8289473684210527,1.2329003769278477,-0.05051514410909663,0.1974935531616211
QQQ,1h,14,0.85,0.5,10,30,0.530963782113779,-0.009018108829626392,0.5215085822693766,0.050982266861644476,10.22921526193892,0.5526315789473685,0.9033429016302233,-0.020845452127082553,0.20198774337768555
QQQ,1h,14,0.85,0.5,12,26,0.5338069521080532,-0.04158172911910751,0.5311241777212025,0.04669045004379986,11.375434959889228,0.618421052631579,1.0336567149336806,-0.020845452127082553,0.20474720001220703
QQQ,1h,14,0.85,0.5,20,50,0.422576358178152,-0.11976071095667995,0.42580980319717393,0.04363777753177931,9.75782515246284,0.15789473684210525,0.1708840068691983,-0.0184423187708731,0.19446372985839844
QQQ,1h,14,0.85,0.75,8,21,0.819846851538692,-0.06684321000713522,0.8235124344124853,0.06800672649872422,12.109279137673743,0.8289473684210527,1.2850118160805926,-0.060497442033677684,0.20577216148376465
QQQ,1h,14,0.85,0.75,9,21,0.7988052613048751,-0.07154277004066567,0.8089957568277955,0.06800941883357511,11.895348772314575,0.8289473684210527,1.3115556372844936,-0.060497442033677684,0.21244549751281738
QQQ,1h,14,0.85,0.75,10,30,0.7107566364641544,-0.11770759423915356,0.6873253613950626,0.05959722625793556,11.532841451720131,0.5526315789473685,0.9369786798411632,-0.02429109415383035,0.20908379554748535
QQQ,1h,14,0.85,0.75,12,26,0.7150732797763916,-0.15153773884910837,0.7023475073047761,0.05453389715338059,12.879099862043091,0.618421052631579,1.0672335866842875,-0.02429109415383035,0.20874714851379395
QQQ,1h,14,0.85,0.75,20,50,0.5671963417268288,-0.23171340196847334,0.5598412819186758,0.04574393044204593,12.238591579443572,0.15789473684210525,0.17134073215549234,-0.0184423187708731,0.18488430976867676
QQQ,1h,14,0.85,1.0,8,21,0.9855577366213772,-0.1633017096464151,0.9865155444312516,0.07959401355130269,12.394343499155102,0.8289473684210527,1.3516552063671012,-0.07043216553342946,0.2030961513519287
QQQ,1h,14,0.85,1.0,9,21,0.9601220510648084,-0.1682978557890339,0.9671206717102484,0.07797416533046841,12.40309104446862,0.8289473684210527,1.3733741803881663,-0.07043216553342946,0.20314621925354004
QQQ,1h,14,0.85,1.0,10,30,0.8544578644321238,-0.21585840536906853,0.8200344289127666,0.0686519603719065,11.944807176232333,0.5526315789473685,0.9630106937694279,-0.029902379699917936,0.20360279083251953
QQQ,1h,14,0.85,1.0,12,26,0.8598607170988577,-0.2502274469460579,0.8391592458818898,0.06406136930545989,13.099302356160676,0.618421052631579,1.093392134272954,-0.029902379699917936,0.23655915260314941
QQQ,1h,14,0.85,1.0,20,50,0.6828578616752095,-0.3305674364009006,0.6670495065656878,0.051129197089700394,13.046352075418374,0.15789473684210525,0.17160240970926388,-0.0184423187708731,0.22426247596740723
QQQ,1h,14,1.0,0.0,8,21,0.23798863121275504,0.23592866904400167,0.2401655269232572,0.3504005914971822,0.6854027440338625,0.3026315789473684,-0.15701015891586456,-0.03992895137758534,0.20429205894470215
QQQ,1h,14,1.0,0.0,9,21,0.25852839437912056,0.2596565005008069,0.26464238550045605,0.33402630696663815,0.7922800689075306,0.35526315789473684,0.049333241319065746,-0.04336364920888858,0.19926190376281738
QQQ,1h,14,1.0,0.0,10,30,0.21955838876654243,0.21124977122633037,0.2442894183729305,0.3693817845694032,0.6613466840486038,0.21052631578947367,-0.001076710593769973,-0.04256006924467948,0.1956787109375
QQQ,1h,14,1.0,0.0,12,26,0.23929060240212777,0.23379083272943735,0.2493840643041795,0.3903094668628053,0.6389393173285202,0.25,0.0677278642670662,-0.03977727267051845,0.1908724308013916
QQQ,1h,14,1.0,0.0,20,50,0.16859710987022716,0.14450238991419573,0.17572437745132968,0.35246504178491445,0.49855831534794415,0.039473684210526314,-0.11360594556969704,-0.027254584217823896,0.20256495475769043
QQQ,1h,14,1.0,0.25,8,21,0.3706500482122184,0.10457867771997043,0.38239032926577193,0.04052954384549683,9.434854009793122,0.8289473684210527,1.0492298368424364,-0.02561059463531279,0.20273470878601074
QQQ,1h,14,1.0,0.25,9,21,0.3660389616711965,0.1302901186733867,0.37728500508346097,0.043507870037246314,8.6716496293768,0.8289473684210527,1.0991585014619742,-0.024747278957658714,0.2022874355316162
QQQ,1h,14,1.0,0.25,10,30,0.31527072227776787,0.0748903558309284,0.3302589815996009,0.05040471910541214,6.552144074226966,0.5526315789473685,0.8343576225385793,-0.022043719954689456,0.198195219039917
QQQ,1h,14,1.0,0.25,12,26,0.3174276238644238,0.10003195753395433,0.3341147341676013,0.04692812917419011,7.119711355366799,0.618421052631579,1.0044608326216327,-0.023815083055705788,0.2165815830230713
QQQ,1h,14,1.0,0.25,20,50,0.24920719574351935,0.0007532868071609133,0.2609386059093117,0.04472351330840006,5.834483621846894,0.15789473684210525,0.16970592533776455,-0.0184423187708731,0.22092294692993164
QQQ,1h,14,1.0,0.5,8,21,0.6494722562113949,-0.01449701903365097,0.6537200687527758,0.04682540488729777,13.96079906465708,0.8289473684210527,1.1847878880991152,-0.03169897223081597,0.2048807144165039
QQQ,1h,14,1.0,0.5,9,21,0.6389031004485005,0.012466956265302365,0.6426758432939315,0.050038050956351686,12.843742532148967,0.8289473684210527,1.2209218470256025,-0.03169897223081597,0.20126914978027344
QQQ,1h,14,1.0,0.5,10,30,0.5503038842942879,-0.04794302825339325,0.5582755530007028,0.04555588655047504,12.254740172428525,0.5526315789473685,0.8876972953160966,-0.025128222636387476,0.19031238555908203
QQQ,1h,14,1.0,0.5,12,26,0.5517428984733282,-0.021072414376477222,0.5654465925341373,0.040925790872991266,13.816387673214166,0.618421052631579,1.051183044888932,-0.027253716634387137,0.19634437561035156
QQQ,1h,14,1.0,0.5,20,50,0.435778017466646,-0.12658502658613013,0.43694980647139114,0.03783695094164821,11.548229854600361,0.15789473684210525,0.1708840068691983,-0.0184423187708731,0.18661046028137207
QQQ,1h,14,1.0,0.75,8,21,0.871202796031255,-0.12220926780516417,0.8697799579769635,0.060078372726565236,14.477422048955853,0.8289473684210527,1.2877736053997124,-0.03862580361078405,0.22303986549377441
QQQ,1h,14,1.0,0.75,9,21,0.8562562390488936,-0.0946023917092792,0.8543190455043878,0.0620392591883203,13.770619712126162,0.8289473684210527,1.3143820022352162,-0.03862580361078405,0.19817137718200684
QQQ,1h,14,1.0,0.75,10,30,0.7378879993145916,-0.15833430434407314,0.7404276354390924,0.05234494318350073,14.145160743482805,0.5526315789473685,0.927234126142174,-0.02821272531808583,0.19198155403137207
QQQ,1h,14,1.0,0.75,12,26,0.7390366285309308,-0.13046499690330504,0.7501493229836429,0.046838900379134935,16.01551951287498,0.618421052631579,1.085661498389366,-0.03069235021306793,0.19394326210021973
QQQ,1h,14,1.0,0.75,20,50,0.5850678486239783,-0.23915265582345324,0.578198367185523,0.04567608376974707,12.65866771985572,0.15789473684210525,0.17134073215549234,-0.0184423187708731,0.18497753143310547
QQQ,1h,14,1.0,1.0,8,21,1.0481016354340145,-0.21943609300145717,1.0421123947038813,0.07219330635581428,14.435027945218248,0.8289473684210527,1.3684735244015227,-0.045527773097562285,0.21821856498718262
QQQ,1h,14,1.0,1.0,9,21,1.0297282353868973,-0.1916885870949787,1.0231839994227074,0.0729666545390816,14.022624524668055,0.8289473684210527,1.3878777395612587,-0.045527773097562285,0.21389389038085938
QQQ,1h,14,1.0,1.0,10,30,0.887665985382281,-0.25731821065523375,0.8857920575495626,0.0605654222456744,14.625375745858458,0.5526315789473685,0.9580032780352729,-0.03287381481979612,0.18132901191711426
QQQ,1h,14,1.0,1.0,12,26,0.8886379420143713,-0.22905484201513826,0.897532919507656,0.054385016986860865,16.50331229508479,0.618421052631579,1.1124410034059875,-0.03413098379174906,0.18987751007080078
QQQ,1h,14,1.0,1.0,20,50,0.7043899625420716,-0.3384582951873013,0.6910809675242264,0.0554078818366396,12.472611199283113,0.15789473684210525,0.17160240970926388,-0.0184423187708731,0.174515962600708
QQQ,1h,19,0.0,0.0,8,21,0.16294578573740975,0.15079825095200428,0.3415154899151709,0.32429989915378377,1.053085402759325,0.27631578947368424,0.3440970238850982,-0.03059505848249,0.196380615234375
QQQ,1h,19,0.0,0.0,9,21,0.3538621445513061,0.4002532007359718,0.3297147548593574,0.3978310215609256,0.8287809069430837,0.27631578947368424,0.40241447577633,-0.028595898223291116,0.19057655334472656
QQQ,1h,19,0.0,0.0,10,30,0.20914156292696134,0.209341648838145,0.289162161490351,0.37099308850640783,0.7794273544407461,0.15789473684210525,0.22013322341136662,-0.019616497482333628,0.18542933464050293
QQQ,1h,19,0.0,0.0,12,26,0.2212159786705246,0.2192937278974676,0.2678341903105326,0.38226463908351416,0.7006512319650323,0.19736842105263158,0.2530214475108145,-0.019616497482333628,0.19562458992004395
QQQ,1h,19,0.0,0.0,20,50,0.4007771432813181,0.4491734380498973,0.41607092330851836,0.39054073306630205,1.065371389155154,0.0,-0.12023155541295366,-0.0057721851362548815,0.19098854064941406
QQQ,1h,19,0.0,0.25,8,21,0.22548353958108194,0.00845821880834996,0.262884387028748,0.04819632736943149,5.454448531185851,0.5526315789473685,0.8160892315349414,-0.021402649210461977,0.1848456859588623
QQQ,1h,19,0.0,0.25,9,21,0.2326213369268111,0.29435325121422107,0.2643694211976776,0.057708567430676094,4.58111218087779,0.5526315789473685,0.8681524226247975,-0.02079578870623222,0.1971442699432373
QQQ,1h,19,0.0,0.25,10,30,0.22361537704830084,0.07257777641307528,0.24933275125422413,0.06122203920897287,4.072597947989966,0.27631578947368424,0.44818756298030915,-0.019616497482333628,0.18419170379638672
QQQ,1h,19,0.0,0.25,12,26,0.22241868773046233,0.08335543173434345,0.26276192473331395,0.0747558033568182,3.5149368067000837,0.35526315789473684,0.5359918616727464,-0.019616497482333628,0.1936788558959961
QQQ,1h,19,0.0,0.25,20,50,0.21717259176304457,0.34826938109893857,0.28632335276234017,0.10624091750854724,2.695038404005736,0.05263157894736842,-0.014834046289668282,-0.0057721851362548815,0.18722772598266602
QQQ,1h,19,0.0,0.5,8,21,0.39052055854908496,-0.11840630046165179,0.4089827011333143,0.04773501596659582,8.567771327855294,0.5526315789473685,0.843805511820812,-0.021402649210461977,0.19289112091064453
QQQ,1h,19,0.0,0.5,9,21,0.3681626651114585,0.19496375428062218,0.4078938304611254,0.0458463472865135,8.896975541192447,0.5526315789473685,0.8943940873168734,-0.02079578870623222,0.19759058952331543
QQQ,1h,19,0.0,0.5,10,30,0.3793224658916598,-0.05030912451732583,0.38168274726555845,0.06388649407272091,5.97438868426706,0.27631578947368424,0.4571194817995728,-0.019616497482333628,0.18881940841674805
QQQ,1h,19,0.0,0.5,12,26,0.37541645599324064,-0.03914523408983561,0.40140284708614227,0.06086649682991596,6.594807784121596,0.35526315789473684,0.5449442789488215,-0.019616497482333628,0.1923980712890625
QQQ,1h,19,0.0,0.5,20,50,0.327577458184825,0.2531142397703039,0.3804765448819401,0.08153246413648658,4.66656501691175,0.05263157894736842,-0.014856429182241527,-0.0057721851362548815,0.19363951683044434
QQQ,1h,19,0.0,0.75,8,21,0.5234744990324625,-0.23121146017424077,0.5304902510268641,0.05180712495774918,10.239716090392982,0.5526315789473685,0.8644430794890808,-0.02637247652272523,0.20988941192626953
QQQ,1h,19,0.0,0.75,9,21,0.48297957152931303,0.10181800412792752,0.5277535558859996,0.05019538830346657,10.51398492417982,0.5526315789473685,0.9145545235724484,-0.02659151251942693,0.20246648788452148
QQQ,1h,19,0.0,0.75,10,30,0.5062353685469773,-0.16053238008760662,0.49200347924824894,0.07075633425570035,6.953490234107367,0.27631578947368424,0.4643565265400538,-0.02458471996830136,0.21138644218444824
QQQ,1h,19,0.0,0.75,12,26,0.5004083787453091,-0.14933387393535147,0.5161789380458781,0.059324348721500976,8.700962575570575,0.35526315789473684,0.5522213011932521,-0.02458471996830136,0.20145583152770996
QQQ,1h,19,0.0,0.75,20,50,0.424839856045629,0.1634840213013249,0.4657217320089845,0.07265735686717448,6.409835866454299,0.05263157894736842,-0.014872419166360114,-0.0057721851362548815,0.1851494312286377
QQQ,1h,19,0.0,1.0,8,21,0.6299793386387977,-0.3312753025703916,0.6284677856639047,0.05603685828621985,11.215257330342745,0.5526315789473685,0.8806318964964377,-0.03289092602319743,0.21584391593933105
QQQ,1h,19,0.0,1.0,9,21,0.5761042279707091,0.014648217071166147,0.6245041834799884,0.05740015013717947,10.879835366066088,0.5526315789473685,0.930509970403511,-0.03314124393440987,0.21132612228393555
QQQ,1h,19,0.0,1.0,10,30,0.6082136220514333,-0.2592221814820207,0.5809966877008244,0.07705442454680357,7.540082105835747,0.27631578947368424,0.47016605895574076,-0.033229707805139896,0.18038344383239746
QQQ,1h,19,0.0,1.0,12,26,0.6008984430439045,-0.2482649504315435,0.6085893143306333,0.0609946301233514,9.977752354590292,0.35526315789473684,0.5580689111370606,-0.033229707805139896,0.1954941749572754
QQQ,1h,19,0.0,1.0,20,50,0.5045165938487728,0.07915457805210147,0.535717788443218,0.0688433843067672,7.781688739415412,0.05263157894736842,-0.014884412858222331,-0.0057721851362548815,0.18561172485351562
QQQ,1h,19,0.1,0.0,8,21,0.24226720645165786,0.24069238785602876,0.3097787520231207,0.40344452658877067,0.7678348114978318,0.2631578947368421,0.30121624433882155,-0.03059505848249,0.18785691261291504
QQQ,1h,19,0.1,0.0,9,21,0.27386249518441574,0.2976293466447828,0.31340804099021935,0.43906533229479916,0.7138073036925392,0.2631578947368421,0.3595336962300533,-0.02079578870623222,0.19483375549316406
QQQ,1h,19,0.1,0.0,10,30,0.14828291652796655,0.13503534424738395,0.248874683553285,0.3907782367554983,0.6368693549047375,0.15789473684210525,0.22013322341136662,-0.019616497482333628,0.17429041862487793
QQQ,1h,19,0.1,0.0,12,26,0.2766866626841639,0.2787573036485802,0.27130259376448185,0.40260378836513866,0.6738699475883368,0.19736842105263158,0.2530214475108145,-0.019616497482333628,0.1850583553314209
QQQ,1h,19,0.1,0.0,20,50,0.3846028772396346,0.42495803843054736,0.39265925752130565,0.40550373475126694,0.9683246388893557,0.0,-0.12023155541295366,-0.0057721851362548815,0.17755389213562012
QQQ,1h,19,0.1,0.25,8,21,0.24750683802268406,0.1098294130759272,0.25389438931995395,0.05076726609059252,5.001143628000132,0.5921052631578947,0.8879007002743243,-0.021402649210461977,0.19841313362121582
QQQ,1h,19,0.1,0.25,9,21,0.23615760429838523,0.17078396932849826,0.2567196297800024,0.06682488143078455,3.84167729569271,0.5789473684210527,0.9138072109095023,-0.02083658094209595,0.21871042251586914
QQQ,1h,19,0.1,0.25,10,30,0.22532130128280053,-0.010040349403248938,0.2519490250579401,0.06353123708698785,3.9657503396788574,0.2894736842105263,0.4746797785054458,-0.019616497482333628,0.20017766952514648
QQQ,1h,19,0.1,0.25,12,26,0.23635369414628396,0.1498411857067654,0.2731646943589487,0.07812399803537842,3.4965529316004305,0.35526315789473684,0.5363832487166121,-0.019616497482333628,0.19959807395935059
QQQ,1h,19,0.1,0.25,20,50,0.21939588921397624,0.3190013837435304,0.2840267981470711,0.10501217251143645,2.7047035724943114,0.05263157894736842,-0.014834046289668282,-0.0057721851362548815,0.19470787048339844
QQQ,1h,19,0.1,0.5,8,21,0.4198245862874077,-0.008864380749408318,0.409783598951398,0.04058096116601323,10.097927382128985,0.5921052631578947,0.9177402844432336,-0.027171047159741613,0.21502351760864258
QQQ,1h,19,0.1,0.5,9,21,0.39073761953992225,0.05488787936654571,0.40905099102859654,0.04551703750294116,8.986766570697073,0.5789473684210527,0.9421456217863335,-0.027171047159741613,0.1950995922088623
QQQ,1h,19,0.1,0.5,10,30,0.3933804918661782,-0.1383504233869024,0.3941183030866755,0.06175792897756545,6.381663206838514,0.2894736842105263,0.48365282252593356,-0.019616497482333628,0.19975900650024414
QQQ,1h,19,0.1,0.5,12,26,0.39399482523977913,0.03209066772236402,0.4161845560046464,0.06598432284255086,6.307324801949234,0.35526315789473684,0.54534102753238,-0.019616497482333628,0.19963526725769043
QQQ,1h,19,0.1,0.5,20,50,0.3370164812939484,0.21968403142803994,0.38364624489103766,0.08024989368067122,4.780644899264729,0.05263157894736842,-0.014856429182241527,-0.0057721851362548815,0.19748759269714355
QQQ,1h,19,0.1,0.75,8,21,0.5597763207123154,-0.11634073381198673,0.5382268187548694,0.045305986892590744,11.879816679214422,0.5921052631578947,0.9405279855853967,-0.03350551337738694,0.20656466484069824
QQQ,1h,19,0.1,0.75,9,21,0.5182019097160632,-0.05084837878037085,0.5353433588797698,0.04744199444677762,11.284166383020427,0.5789473684210527,0.9644372312509352,-0.03350551337738694,0.20646238327026367
QQQ,1h,19,0.1,0.75,10,30,0.5284094312541424,-0.25159509161250493,0.5111476986760476,0.06692384714014969,7.6377512728104096,0.2894736842105263,0.4909071273135257,-0.019616497482333628,0.19591760635375977
QQQ,1h,19,0.1,0.75,12,26,0.5234542742507383,-0.07526467536335146,0.5341324439883455,0.06626894764413785,8.06007131509949,0.35526315789473684,0.5526097488471278,-0.019616497482333628,0.20596790313720703
QQQ,1h,19,0.1,0.75,20,50,0.4391304625599141,0.12669579091182803,0.4724060455103767,0.07286549619694867,6.483261216440591,0.05263157894736842,-0.014872419166360114,-0.0057721851362548815,0.20891547203063965
QQQ,1h,19,0.1,1.0,8,21,0.6720799174787047,-0.2134957651167526,0.6416066338222148,0.05191892591310655,12.357856456738562,0.5921052631578947,0.9585361986531097,-0.03983997959503327,0.21248841285705566
QQQ,1h,19,0.1,1.0,9,21,0.6208871894217839,-0.1471734949426471,0.6371429625480796,0.05474820630934722,11.637695652492992,0.5789473684210527,0.9821978591957039,-0.03983997959503327,0.21477150917053223
QQQ,1h,19,0.1,1.0,10,30,0.6364983340916738,-0.35133231812829424,0.6052515166158028,0.07234798443108013,8.365837989479516,0.2894736842105263,0.49672075334678195,-0.019616497482333628,0.19566130638122559
QQQ,1h,19,0.1,1.0,12,26,0.627646263952287,-0.17296276481329842,0.6289616910140869,0.06964181074272441,9.031380492641707,0.35526315789473684,0.5584422732066359,-0.019616497482333628,0.1933906078338623
QQQ,1h,19,0.1,1.0,20,50,0.5224830185976127,0.03973157668723615,0.5450297532810857,0.07091340636734637,7.685849280144813,0.05263157894736842,-0.014884412858222331,-0.0057721851362548815,0.17711973190307617
QQQ,1h,19,0.25,0.0,8,21,0.13086106447633833,0.11224937380361832,0.2751118074622777,0.39524342344302754,0.6960566353406605,0.2631578947368421,0.30121624433882155,-0.03059505848249,0.19288349151611328
QQQ,1h,19,0.25,0.0,9,21,0.02262882842622119,-0.003651511546679531,0.26904475446140164,0.4192830108573616,0.6416781684315123,0.2631578947368421,0.3595336962300533,-0.02079578870623222,0.19511818885803223
QQQ,1h,19,0.25,0.0,10,30,0.15488761946719043,0.14064850156036113,0.3023926958580318,0.4565653280398236,0.6623207617545058,0.15789473684210525,0.22013322341136662,-0.019616497482333628,0.1777651309967041
QQQ,1h,19,0.25,0.0,12,26,0.1826474658197164,0.16488241342094745,0.25246303104992396,0.4068698710862767,0.620500678450062,0.19736842105263158,0.2530214475108145,-0.019616497482333628,0.20165562629699707
QQQ,1h,19,0.25,0.0,20,50,0.45956620496543293,0.5326111113036884,0.3728677095073435,0.4442085718440682,0.8393978260244656,0.0,-0.12023155541295366,-0.0057721851362548815,0.1929152011871338
QQQ,1h,19,0.25,0.25,8,21,0.25067959333903145,-0.03150021527813285,0.2755205267770879,0.05000704163139885,5.509634599221956,0.5921052631578947,0.8879007002743243,-0.021402649210461977,0.21187353134155273
QQQ,1h,19,0.25,0.25,9,21,0.23552796458588526,-0.16007855695442963,0.26551564204674527,0.04659606015056464,5.698242323252041,0.5789473684210527,0.9138072109095023,-0.02083658094209595,0.2184128761291504
QQQ,1h,19,0.25,0.25,10,30,0.23615470542801106,-0.003813028426748799,0.2625344884466274,0.07851356020286784,3.3438107731744138,0.2894736842105263,0.4746797785054458,-0.019616497482333628,0.217637300491333
QQQ,1h,19,0.25,0.25,12,26,0.2334546838550105,0.022434121036490673,0.2553520752306878,0.07234362567409698,3.5297107775746714,0.35526315789473684,0.5363832487166121,-0.019616497482333628,0.2009286880493164
QQQ,1h,19,0.25,0.25,20,50,0.2335477319636012,0.4451056700504723,0.2816239678256073,0.09996592069279142,2.817199760417105,0.05263157894736842,-0.014834046289668282,-0.0057721851362548815,0.2001035213470459
QQQ,1h,19,0.25,0.5,8,21,0.4421544033017353,-0.1581057214340148,0.44752983541445257,0.04175744683350596,10.717365867669786,0.5921052631578947,0.9177402844432336,-0.027171047159741613,0.21531343460083008
QQQ,1h,19,0.25,0.5,9,21,0.429926742171072,-0.29343296036003685,0.43797169416745063,0.03934985239608224,11.130199162095359,0.5789473684210527,0.9421456217863335,-0.027171047159741613,0.20055103302001953
QQQ,1h,19,0.25,0.5,10,30,0.41258585426048744,-0.13173268071139976,0.4090202519198517,0.0632764557694608,6.464019625404774,0.2894736842105263,0.48365282252593356,-0.019616497482333628,0.18541407585144043
QQQ,1h,19,0.25,0.5,12,26,0.4046930851638331,-0.1045036489236626,0.40927328343683805,0.056687995430578356,7.219752265504698,0.35526315789473684,0.54534102753238,-0.019616497482333628,0.20401740074157715
QQQ,1h,19,0.25,0.5,20,50,0.34971163016288753,0.36139752669284353,0.3884414815180684,0.078740604923488,4.933178782351441,0.05263157894736842,-0.014856429182241527,-0.0057721851362548815,0.2138824462890625
QQQ,1h,19,0.25,0.75,8,21,0.5947501764406329,-0.26942468837231015,0.5872732240917544,0.044472387283941185,13.20534515815877,0.5921052631578947,0.9405279855853967,-0.03350551337738694,0.22658324241638184
QQQ,1h,19,0.25,0.75,9,21,0.5827867814964952,-0.40685936632477937,0.5783348889244869,0.046578647715563665,12.416309130658673,0.5789473684210527,0.9644372312509352,-0.03350551337738694,0.20978474617004395
QQQ,1h,19,0.25,0.75,10,30,0.5541075675480248,-0.24477295744008032,0.5297815182453754,0.062021458395534745,8.541906816617477,0.2894736842105263,0.4909071273135257,-0.019616497482333628,0.2215900421142578
QQQ,1h,19,0.25,0.75,12,26,0.5426414112024917,-0.21737419036152106,0.5349874499072237,0.0546125196915847,9.796058722953603,0.35526315789473684,0.5526097488471278,-0.019616497482333628,0.21076059341430664
QQQ,1h,19,0.25,0.75,20,50,0.4524260888724545,0.28142003590696474,0.4819788561549901,0.07480074083598943,6.443503777747239,0.05263157894736842,-0.014872419166360114,-0.0057721851362548815,0.1814868450164795
QQQ,1h,19,0.25,1.0,8,21,0.7166015322143156,-0.36713659973505364,0.6992814988000563,0.04908457157335945,14.24646230750825,0.5921052631578947,0.9585361986531097,-0.03983997959503327,0.1974797248840332
QQQ,1h,19,0.25,1.0,9,21,0.7044393776650265,-0.5031185438495775,0.6909438187021412,0.055093007723393886,12.541406745683062,0.5789473684210527,0.9821978591957039,-0.03983997959503327,0.19987273216247559
QQQ,1h,19,0.25,1.0,10,30,0.6673220893513011,-0.344458384074637,0.6269010933218072,0.06425052092119458,9.757136352104014,0.2894736842105263,0.49672075334678195,-0.019616497482333628,0.1963062286376953
QQQ,1h,19,0.25,1.0,12,26,0.653126496301332,-0.3175168737405164,0.635908720611232,0.0562749634827135,11.30002902279217,0.35526315789473684,0.5584422732066359,-0.019616497482333628,0.2081284523010254
QQQ,1h,19,0.25,1.0,20,50,0.5365972568286248,0.20509803874706778,0.5582002819969935,0.07558343948967876,7.38521937829011,0.05263157894736842,-0.014884412858222331,-0.0057721851362548815,0.18578553199768066
QQQ,1h,19,0.4,0.0,8,21,0.22999825901967103,0.23101892561028103,0.26709305872141664,0.45792393422470906,0.5832694881380686,0.2631578947368421,0.30121624433882155,-0.03059505848249,0.1995830535888672
QQQ,1h,19,0.4,0.0,9,21,0.05614690941267222,0.032123038791401104,0.2438485119228336,0.48242206398692744,0.5054671627320955,0.2631578947368421,0.3595336962300533,-0.02079578870623222,0.20644378662109375
QQQ,1h,19,0.4,0.0,10,30,0.2082252396668568,0.20592857937618003,0.27372622883762926,0.49547471273178423,0.5524524699322158,0.15789473684210525,0.22013322341136662,-0.019616497482333628,0.19934964179992676
QQQ,1h,19,0.4,0.0,12,26,0.23612195957210172,0.22398312110616558,0.2311087501175924,0.4129670766074645,0.5596299637640776,0.19736842105263158,0.2530214475108145,-0.019616497482333628,0.21315670013427734
QQQ,1h,19,0.4,0.0,20,50,0.473372550298237,0.545412837541071,0.34023294875551047,0.4530057918568557,0.7510565093680301,0.0,-0.12023155541295366,-0.0057721851362548815,0.19307160377502441
QQQ,1h,19,0.4,0.25,8,21,0.28005794934182365,0.099508070470826,0.30524334285653354,0.06442345353983975,4.738077921696168,0.5921052631578947,0.8879007002743243,-0.021402649210461977,0.2129988670349121
QQQ,1h,19,0.4,0.25,9,21,0.2662008382814671,-0.11979627325586995,0.27736139665121884,0.05101170841995698,5.437210500142915,0.5789473684210527,0.9138072109095023,-0.02083658094209595,0.20145559310913086
