ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
IWM,1h,14,0.7,0.25,12,26,0.3042866321916336,0.1633522278088082,0.3027656151578508,0.05804174348340721,5.216342531895246,0.5,0.8826089707568122,-0.020702482587206417,0.18416452407836914
IWM,1h,14,0.7,0.25,20,50,0.2559941047067923,0.3288080523408705,0.23518402088854146,0.05928009158605463,3.9673356534399726,0.06578947368421052,0.06532522983441452,-0.0035303796531380716,0.17135095596313477
IWM,1h,14,0.7,0.5,8,21,0.5923741632832027,0.5601055830607735,0.5951060604399747,0.038756259479539514,15.355095368637096,0.7631578947368421,1.1664813618158723,-0.057647134213830165,0.18919801712036133
IWM,1h,14,0.7,0.5,9,21,0.551529580917052,-0.028618930454938796,0.5928216931567267,0.04585984235431719,12.926814893442808,0.7631578947368421,1.2179461308904034,-0.022335312162582555,0.18949151039123535
IWM,1h,14,0.7,0.5,10,30,0.495430525514933,0.37933667258563974,0.5000547098751166,0.05884773366911877,8.497433608688448,0.42105263157894735,0.770729119163109,-0.012205342574412748,0.19398880004882812
IWM,1h,14,0.7,0.5,12,26,0.528238935995231,0.22638416719657184,0.516196180172875,0.06005906342973688,8.59480902123579,0.5,0.9031065025885991,-0.02652216199599744,0.19113469123840332
IWM,1h,14,0.7,0.5,20,50,0.42050957352270424,0.43562188669886215,0.3993830284034897,0.045500003406348764,8.777648318763918,0.06578947368421052,0.06529260607469312,-0.0035303796531380716,0.1829969882965088
IWM,1h,14,0.7,0.75,8,21,0.7864184430712392,0.6583041990595073,0.793959853843433,0.04548167303520757,17.45669850862401,0.7631578947368421,1.2211340824626953,-0.0658617655539313,0.19114279747009277
IWM,1h,14,0.7,0.75,9,21,0.7393637131717417,-0.116489573261508,0.7851432911153704,0.051308011131091485,15.30254776606594,0.7631578947368421,1.271330015305881,-0.02829239611278822,0.2081747055053711
IWM,1h,14,0.7,0.75,10,30,0.6580092004259542,0.46008547563657776,0.6649809434812198,0.06402490943095042,10.386284797456659,0.42105263157894735,0.7776237950238152,-0.012205342574412748,0.23470807075500488
IWM,1h,14,0.7,0.75,12,26,0.7047611674733703,0.2510906380443181,0.6848955025940964,0.06676406224685229,10.258445629952467,0.5,0.9187721428416439,-0.0323251906554034,0.18996238708496094
IWM,1h,14,0.7,0.75,20,50,0.5529965334915019,0.5010584763166754,0.5306691339987344,0.04839601718616564,10.965140622159092,0.06578947368421052,0.06526925948174962,-0.0035303796531380716,0.17423486709594727
IWM,1h,14,0.7,1.0,8,21,0.9412114787922401,0.7220629472592892,0.9515958365121933,0.052666163337076646,18.06844805500149,0.7631578947368421,1.2639642069429633,-0.07407639689403223,0.19185471534729004
IWM,1h,14,0.7,1.0,9,21,0.8891820681541058,-0.19817013687152907,0.9376465653580199,0.0579441146928892,16.181912008280044,0.7631578947368421,1.3130942718001606,-0.03752171262048798,0.18529272079467773
IWM,1h,14,0.7,1.0,10,30,0.7874907855767332,0.5106305539328115,0.7962667394830021,0.07040251598689841,11.310202885805726,0.42105263157894735,0.7832271734576604,-0.019979408757070605,0.17800211906433105
IWM,1h,14,0.7,1.0,12,26,0.8451573167473644,0.24504439556972613,0.8191137781083302,0.07327186338215255,11.179103960222863,0.5,0.9311215753837048,-0.03811156856542586,0.1826496124267578
IWM,1h,14,0.7,1.0,20,50,0.6589291220547535,0.5316937333106679,0.6355107191615387,0.054881824331279694,11.579620883690845,0.06578947368421052,0.06525172553267669,-0.0035303796531380716,0.1837160587310791
IWM,1h,14,0.85,0.0,8,21,0.1292234799291593,0.12525983750453107,-0.05263821533966545,0.28456555482468254,-0.1849774663419655,0.3026315789473684,-0.2881491487627619,-0.0593646809916889,0.2078075408935547
IWM,1h,14,0.85,0.0,9,21,0.023822985450041443,-0.0072781839870900145,-0.04270307097963753,0.3375631405544424,-0.12650395096306538,0.3026315789473684,-0.30285140150685413,-0.0593646809916889,0.1957085132598877
IWM,1h,14,0.85,0.0,10,30,0.11638641196427972,0.10654456278226565,0.09512046814564686,0.30497842982560974,0.31189244498385627,0.17105263157894737,-0.0859001496019381,-0.05871497765676015,0.19077849388122559
IWM,1h,14,0.85,0.0,12,26,0.03114646165415477,0.003982968315904056,0.13718625874100066,0.25293502254857336,0.5423774744940889,0.21052631578947367,-0.051471359862501946,-0.05871497765676015,0.1840360164642334
IWM,1h,14,0.85,0.0,20,50,0.12046928278414992,0.10690823611156475,0.04020713838988264,0.30335257612556754,0.1325425974732438,0.039473684210526314,0.022795522269304296,-0.015781549597613354,0.18175148963928223
IWM,1h,14,0.85,0.25,8,21,0.3712617464150929,0.25924195805014016,0.37346468084625956,0.0442646843651487,8.437079947650158,0.7763157894736842,1.0393203140891811,-0.05427228298567233,0.1997225284576416
IWM,1h,14,0.85,0.25,9,21,0.3451420647758099,-0.1381977046827172,0.3781621780841402,0.047733040044835535,7.922440676917568,0.7894736842105263,1.0770678949348205,-0.05427228298567233,0.20736455917358398
IWM,1h,14,0.85,0.25,10,30,0.313004717974888,0.24335847677709355,0.3059433999428986,0.04612428734851667,6.6330217230497235,0.5131578947368421,0.700858280788114,-0.026887351513826818,0.19208455085754395
IWM,1h,14,0.85,0.25,12,26,0.3219863274076255,0.09944505543090498,0.32071109828448774,0.05140586943017388,6.238803114109745,0.5789473684210527,0.8336403183776788,-0.026887351513826818,0.18797659873962402
IWM,1h,14,0.85,0.25,20,50,0.2642967570701502,0.2356422563266818,0.2446734988829314,0.046470639783846836,5.265120084875177,0.14473684210526316,0.27042627445256234,-0.00590144198506537,0.2018604278564453
IWM,1h,14,0.85,0.5,8,21,0.6448995096179702,0.34925347028986,0.6574369897408708,0.047788446780675606,13.757237031748877,0.8026315789473685,1.1400278302016338,-0.05790940277541334,0.20087885856628418
IWM,1h,14,0.85,0.5,9,21,0.6226420692342832,-0.2534646101768431,0.6573638386697074,0.046953230042712436,14.000396523768787,0.8026315789473685,1.1755753729933458,-0.05790940277541334,0.19642043113708496
IWM,1h,14,0.85,0.5,10,30,0.5386433002040528,0.3379432102482376,0.5289410656145085,0.048037135192493544,11.01108680804851,0.5131578947368421,0.7428388563801936,-0.02866424845129123,0.18099546432495117
IWM,1h,14,0.85,0.5,12,26,0.5668849989293092,0.15230772980343343,0.5488146814395365,0.0515926589375668,10.637456815390479,0.5789473684210527,0.8848462677635617,-0.030849987378874233,0.1854407787322998
IWM,1h,14,0.85,0.5,20,50,0.44638183032500545,0.3160674476905543,0.42640427717528456,0.04212909067851403,10.121373860859334,0.14473684210526316,0.2709517686998333,-0.00590144198506537,0.17554068565368652
IWM,1h,14,0.85,0.75,8,21,0.8611696592767997,0.4021670614795345,0.8788779372060163,0.06049132152337344,14.528992177273292,0.8026315789473685,1.2139813220350169,-0.06376793478555931,0.21271276473999023
IWM,1h,14,0.85,0.75,9,21,0.8404423202634759,-0.3547076506910931,0.8750819333520312,0.058096504781049024,15.062557319928159,0.8026315789473685,1.2478515874228389,-0.06154652256515447,0.19417381286621094
IWM,1h,14,0.85,0.75,10,30,0.7172830181531654,0.39664141731530167,0.7054740074425243,0.057690259702199764,12.228650227685215,0.5131578947368421,0.773952273116185,-0.030441145388755864,0.19027256965637207
IWM,1h,14,0.85,0.75,12,26,0.7590150087041446,0.170831699039397,0.7296041394094006,0.05752211074772075,12.683890245427241,0.5789473684210527,0.9231047151629234,-0.0373620266878425,0.1890876293182373
IWM,1h,14,0.85,0.75,20,50,0.5912497695732569,0.3567228566086642,0.5701595655525553,0.046694697106093516,12.210370789152227,0.14473684210526316,0.2710877518173042,-0.00590144198506537,0.17690634727478027
IWM,1h,14,0.85,1.0,8,21,1.0333372914065906,0.42417196892263775,1.0544948315179297,0.07300477991412181,14.444188897745743,0.8026315789473685,1.2715413644071902,-0.07200097886931722,0.19521331787109375
IWM,1h,14,0.85,1.0,9,21,1.0136073481232515,-0.4434221824064817,1.0476927706278298,0.07005788825487434,14.954672439115885,0.8026315789473685,1.3040404784711992,-0.06518364235489582,0.19842910766601562
IWM,1h,14,0.85,1.0,10,30,0.8594924916120741,0.4251839210133468,0.8460312164778123,0.0670934234475129,12.609748810025494,0.5131578947368421,0.7982194442197017,-0.032218042326220164,0.1878969669342041
IWM,1h,14,0.85,1.0,12,26,0.9116348814549873,0.1621846829206639,0.8735649846338692,0.0637607814997867,13.700663073535125,0.5789473684210527,0.9529867445227153,-0.04385397248696665,0.1945507526397705
IWM,1h,14,0.85,1.0,20,50,0.7067300983068675,0.36512628048042717,0.6846384725239649,0.05231536386065087,13.086757350050995,0.14473684210526316,0.2711387350267961,-0.00590144198506537,0.18378949165344238
IWM,1h,14,1.0,0.0,8,21,-0.02667572639508317,-0.0634479482324426,-0.07908561848680282,0.27557444668476355,-0.28698458597386145,0.27631578947368424,-0.36237508909383737,-0.0593646809916889,0.1957383155822754
IWM,1h,14,1.0,0.0,9,21,-0.014412962760029438,-0.04953116106135347,-0.045178217864569895,0.2576506580908327,-0.17534679786706647,0.2894736842105263,-0.3601217366608052,-0.0593646809916889,0.19677114486694336
IWM,1h,14,1.0,0.0,10,30,0.1385019927403712,0.13319637657079797,0.09005718074161236,0.2207276248389801,0.4080014035728818,0.17105263157894737,-0.12616147584905776,-0.05871497765676015,0.18654870986938477
IWM,1h,14,1.0,0.0,12,26,0.10714354699104507,0.09369909205771276,0.06123552954320781,0.22311271456877765,0.2744600623122762,0.21052631578947367,-0.08833126194080822,-0.05871497765676015,0.19157648086547852
IWM,1h,14,1.0,0.0,20,50,0.12927593614665933,0.118181643090298,0.031649992099739774,0.2605560114288968,0.12147097250288064,0.039473684210526314,0.022795522269304296,-0.015781549597613354,0.1710188388824463
IWM,1h,14,1.0,0.25,8,21,0.38414055009960824,0.0008830199838869568,0.39121922175084944,0.04000432221433397,9.779423824625416,0.8026315789473685,1.002313249441599,-0.04892406271568339,0.1984560489654541
IWM,1h,14,1.0,0.25,9,21,0.3845012863813673,0.01971573001365967,0.3921098605088329,0.04025892100581621,9.73970118206061,0.8026315789473685,0.9490673049310356,-0.05457129263548177,0.18930649757385254
IWM,1h,14,1.0,0.25,10,30,0.3338215372615376,0.28078415702392867,0.32865098321465736,0.043015311630837515,7.640325520251461,0.5263157894736842,0.7204358840230034,-0.022950476146534782,0.19751572608947754
IWM,1h,14,1.0,0.25,12,26,0.3392615018591689,0.2248164009274385,0.3336060467141767,0.04567164231082846,7.304446037734904,0.5789473684210527,0.8422985487429343,-0.022950476146534782,0.19371318817138672
IWM,1h,14,1.0,0.25,20,50,0.26781981999324067,0.25171607362401494,0.2506762073846628,0.04128783447716179,6.071430254433019,0.14473684210526316,0.27042627445256234,-0.00590144198506537,0.17920160293579102
IWM,1h,14,1.0,0.5,8,21,0.6866283606480099,0.02405878373181336,0.6947055934012968,0.04672439698362413,14.868155358854086,0.8026315789473685,1.1237653465765294,-0.058751285104422735,0.19486594200134277
IWM,1h,14,1.0,0.5,9,21,0.6852312980635104,0.047476764723731746,0.6917346818134056,0.049461611421399695,13.985283979529319,0.8026315789473685,1.0673290985619763,-0.06434016365381323,0.19492602348327637
IWM,1h,14,1.0,0.5,10,30,0.5744069223865553,0.38626070951634084,0.5690250337987882,0.0474850268627077,11.98325180364742,0.5263157894736842,0.7691276561750545,-0.02394031299206789,0.19557595252990723
IWM,1h,14,1.0,0.5,12,26,0.5885895954625626,0.3133574212678232,0.5825970303668133,0.051031106649770216,11.41650786382538,0.5789473684210527,0.8962649619736753,-0.026830739268879356,0.17943668365478516
IWM,1h,14,1.0,0.5,20,50,0.4514851678895857,0.3370501288296748,0.4393510982286254,0.03749727693535183,11.716880108016918,0.14473684210526316,0.2709517686998333,-0.00590144198506537,0.19572162628173828
IWM,1h,14,1.0,0.75,8,21,0.9231213233748945,0.016128627542923546,0.9309690127819354,0.0596544663324073,15.606023656206716,0.8026315789473685,1.21419266415939,-0.06855046970050316,0.1891179084777832
IWM,1h,14,1.0,0.75,9,21,0.9205146977761469,0.043581046328158735,0.9254551951659513,0.063175161868991,14.649035598596594,0.8026315789473685,1.1573364572873042,-0.07408116336026449,0.2030627727508545
IWM,1h,14,1.0,0.75,10,30,0.765004381525129,0.45547364381876454,0.7587921644485353,0.05591740539508925,13.56987433675121,0.5263157894736842,0.8051568186385603,-0.024930149837601334,0.19092226028442383
IWM,1h,14,1.0,0.75,12,26,0.7854651077073476,0.3659215470857491,0.7785304389989471,0.059287104617272136,13.131530777641274,0.5789473684210527,0.9364742951390089,-0.03134754712166654,0.198988676071167
IWM,1h,14,1.0,0.75,20,50,0.5977632630326227,0.3824869704181242,0.588207935270362,0.04075249554176881,14.43366663686853,0.14473684210526316,0.2710877518173042,-0.00590144198506537,0.17944884300231934
IWM,1h,14,1.0,1.0,8,21,1.1109112355030877,-0.01465671731113194,1.1183010825217128,0.07172102919093007,15.592373605580308,0.8026315789473685,1.2847593832459914,-0.0783216165039261,0.18845224380493164
IWM,1h,14,1.0,1.0,9,21,1.107371625587086,0.016149679073818035,1.110854813112129,0.07567943613208974,14.67842349106909,0.8026315789473685,1.2280921573041301,-0.0837942917548341,0.18483424186706543
IWM,1h,14,1.0,1.0,10,30,0.9167679504472519,0.49378247098564554,0.9097584101308076,0.06389310193303444,14.238757903541982,0.5263157894736842,0.833212993167107,-0.027100527456994317,0.17912721633911133
IWM,1h,14,1.0,1.0,12,26,0.9421111618973675,0.3884568268577895,0.9342870616549546,0.06684413018453815,13.977099545998227,0.5789473684210527,0.9677658796795496,-0.03585385653048545,0.20092272758483887
IWM,1h,14,1.0,1.0,20,50,0.7143928320716112,0.3953619606067116,0.7066552529807828,0.0450008789053964,15.70314336451865,0.14473684210526316,0.2711387350267961,-0.00590144198506537,0.20046758651733398
IWM,1h,19,0.0,0.0,8,21,0.32335033316593087,0.3726832919588874,0.20247908227732894,0.25514333762499886,0.7935895334838252,0.25,0.19475831318027553,-0.04030546329869178,0.20682549476623535
IWM,1h,19,0.0,0.0,9,21,0.12537933028340303,0.11165388702560763,0.1893923542317248,0.3734055065082317,0.50720289586182,0.2631578947368421,0.221288005451605,-0.04030546329869178,0.1873621940612793
IWM,1h,19,0.0,0.0,10,30,0.18816311084332665,0.1923729937010843,0.0809761087353816,0.39265283042557014,0.20622825677231718,0.07894736842105263,0.0680158896375533,-0.010249052870188846,0.18513917922973633
IWM,1h,19,0.0,0.0,12,26,0.2747627685991043,0.3200711673433885,0.08237266651621314,0.41659730328001326,0.19772731572591787,0.11842105263157894,0.04502766845788375,-0.023473280346034353,0.19082331657409668
IWM,1h,19,0.0,0.0,20,50,0.20489420675737488,0.21969170364633217,0.18760946605245965,0.3603429863479137,0.5206413699178299,0.013157894736842105,0.04303712415552727,0.0,0.17676663398742676
IWM,1h,19,0.0,0.25,8,21,0.25009955337649875,0.2910598496386845,0.26223099130863226,0.05884897361949437,4.455999402881096,0.5131578947368421,0.6640331264124982,-0.023977303965158403,0.19250035285949707
IWM,1h,19,0.0,0.25,9,21,0.2471979117705927,0.24549003315114892,0.27707541105336986,0.059547573979668714,4.653009224993306,0.5263157894736842,0.7151062936286725,-0.023977303965158403,0.19088959693908691
IWM,1h,19,0.0,0.25,10,30,0.23863455891838278,0.37548136388977227,0.2340087155334969,0.07686100611889739,3.044570027765516,0.23684210526315788,0.3883078195444303,-0.010249052870188846,0.185194730758667
IWM,1h,19,0.0,0.25,12,26,0.26125885079335914,0.5406897023386028,0.2233124831443316,0.05401385742986673,4.134355400080201,0.3157894736842105,0.4874889552006711,-0.025445107372160547,0.1939253807067871
IWM,1h,19,0.0,0.25,20,50,0.2205891824741023,0.41562514666906236,0.22798887688756544,0.0714325209757677,3.1916677974295053,0.05263157894736842,0.12194149075561421,0.0,0.18541765213012695
IWM,1h,19,0.0,0.5,8,21,0.4039950801473626,0.2107639147257765,0.42110766272504413,0.06018101700432695,6.997350388657721,0.5131578947368421,0.6946368857719133,-0.023977303965158403,0.2072620391845703
IWM,1h,19,0.0,0.5,9,21,0.4118829512034962,0.33252872412902157,0.4331661469141701,0.05951533495254708,7.278227489764499,0.5263157894736842,0.7455946165020254,-0.023977303965158403,0.19807648658752441
IWM,1h,19,0.0,0.5,10,30,0.3807162366586482,0.5175245509894404,0.37920591553464356,0.05856077182965461,6.475425505621791,0.23684210526315788,0.3913242518125296,-0.01487887809820898,0.17932868003845215
IWM,1h,19,0.0,0.5,12,26,0.40769156590906924,0.7177487807417346,0.3669470876334399,0.04808874346995587,7.630623325866174,0.3157894736842105,0.4990415466083469,-0.027416934398286852,0.206681489944458
IWM,1h,19,0.0,0.5,20,50,0.33607777698498,0.5672829670333219,0.341653557429375,0.061206015924506744,5.582025757905567,0.05263157894736842,0.12194866579479023,0.0,0.17842984199523926
IWM,1h,19,0.0,0.75,8,21,0.5318610673270319,0.13219816729442857,0.5502742208643188,0.06577128706386881,8.366480958932149,0.5131578947368421,0.7175202578904928,-0.02847414378783808,0.18624210357666016
IWM,1h,19,0.0,0.75,9,21,0.543359452314039,0.3797507472868322,0.5597771207610457,0.06471552943250364,8.649811346206732,0.5263157894736842,0.7684222317657408,-0.023977303965158403,0.18677973747253418
IWM,1h,19,0.0,0.75,10,30,0.4963804386318925,0.6217821635011584,0.4953874486808928,0.054472930620143,9.094194915551476,0.23684210526315788,0.393705332374188,-0.0220683171473135,0.198195219039917
IWM,1h,19,0.0,0.75,12,26,0.5288570395373632,0.8545217784236085,0.4828927483080639,0.055947490066992185,8.631178051595208,0.3157894736842105,0.5071200267050495,-0.029388761424413268,0.19548416137695312
IWM,1h,19,0.0,0.75,20,50,0.43218674226704207,0.6792369069324289,0.4365069759644302,0.06377331342785837,6.844665150701563,0.05263157894736842,0.12195378885157933,0.0,0.1641833782196045
IWM,1h,19,0.0,1.0,8,21,0.635025227744446,0.05571443069735316,0.6537986728973448,0.07135208911883635,9.162992716421353,0.5131578947368421,0.7354988319837489,-0.035156921274531294,0.19632387161254883
IWM,1h,19,0.0,1.0,9,21,0.6482787852035892,0.39365389123558003,0.6611056578926395,0.06955586204419902,9.504672050107615,0.5263157894736842,0.7863759422765132,-0.02930429243648036,0.18599367141723633
IWM,1h,19,0.0,1.0,10,30,0.5891172997972253,0.6917047889999337,0.5881242866183625,0.054238080585985934,10.843383103979574,0.23684210526315788,0.39561009706043837,-0.029257756196417906,0.197890043258667
IWM,1h,19,0.0,1.0,12,26,0.6264136551486602,0.9543966544249025,0.5757128793674587,0.06426462380111399,8.958472722864972,0.3157894736842105,0.5133323502604171,-0.03136058845053935,0.1906721591949463
IWM,1h,19,0.0,1.0,20,50,0.5096961266037152,0.7558748104120949,0.5130332393883765,0.06813516090233793,7.529640094689683,0.05263157894736842,0.12195763006477012,0.0,0.17290449142456055
IWM,1h,19,0.1,0.0,8,21,0.2998367967272354,0.3390480244827081,0.1812788740091748,0.2837691788694323,0.6388250997920557,0.25,0.18046947162405025,-0.04030546329869178,0.19592523574829102
IWM,1h,19,0.1,0.0,9,21,0.19684522847073357,0.20097063938044757,0.22700649215773697,0.38044994299862694,0.5966790016277023,0.2631578947368421,0.1922168453047357,-0.04030546329869178,0.18582892417907715
IWM,1h,19,0.1,0.0,10,30,0.2371030447094591,0.257702845720742,0.07144248830694841,0.4030169592930159,0.17726918597240895,0.07894736842105263,0.0680158896375533,-0.010249052870188846,0.1943364143371582
IWM,1h,19,0.1,0.0,12,26,0.24548605440958374,0.27453624173616964,0.08328324445458266,0.3319801990618397,0.2508681080677015,0.11842105263157894,0.04502766845788375,-0.023473280346034353,0.1837294101715088
IWM,1h,19,0.1,0.0,20,50,0.24064154691759362,0.2728871183148003,0.15949650608932983,0.30912114499712745,0.5159676349245277,0.013157894736842105,0.04303712415552727,0.0,0.1774585247039795
IWM,1h,19,0.1,0.25,8,21,0.2510225968693265,0.25189130251085357,0.2696168217303706,0.054955515495580566,4.906092123766044,0.5526315789473685,0.8174228601155467,-0.017137063385185503,0.19021868705749512
IWM,1h,19,0.1,0.25,9,21,0.2424811446615514,0.09911839850256965,0.2885595703437118,0.061415033338470953,4.69851687213781,0.5657894736842105,0.8664786411239216,-0.0178604010199378,0.20412421226501465
IWM,1h,19,0.1,0.25,10,30,0.24656399390552625,0.4708338204107698,0.24073417803472924,0.07446735031523807,3.2327480031939366,0.23684210526315788,0.3883078195444303,-0.010249052870188846,0.1894528865814209
IWM,1h,19,0.1,0.25,12,26,0.26273082899809386,0.47457802633988555,0.2330891523304402,0.059153442242752784,3.9404156967551156,0.3157894736842105,0.4874889552006711,-0.025445107372160547,0.18656301498413086
IWM,1h,19,0.1,0.25,20,50,0.23270473779780926,0.49460199516423575,0.23491014739001073,0.06559191914254534,3.581388537809063,0.05263157894736842,0.12194149075561421,0.0,0.17228245735168457
IWM,1h,19,0.1,0.5,8,21,0.4108208970668355,0.16712070946126456,0.4380172170267006,0.05513802231665744,7.944013924024505,0.5526315789473685,0.8522050003547169,-0.021791366301144754,0.1969585418701172
IWM,1h,19,0.1,0.5,9,21,0.41189311373416015,0.0023682121412584856,0.44976418674259033,0.061091631909622635,7.3621242825524735,0.5657894736842105,0.9002651853183279,-0.0178604010199378,0.19266772270202637
IWM,1h,19,0.1,0.5,10,30,0.38569773685556613,0.6453310505264078,0.39280106988842123,0.05504808029061338,7.135599785037379,0.23684210526315788,0.3913242518125296,-0.01487887809820898,0.17635250091552734
IWM,1h,19,0.1,0.5,12,26,0.41818330616486565,0.6297191908733346,0.38636682290044083,0.05942375439780445,6.501891824504378,0.3157894736842105,0.4990415466083469,-0.027416934398286852,0.1873764991760254
IWM,1h,19,0.1,0.5,20,50,0.35152831215562647,0.6747158978686643,0.35721110863196104,0.060911036684112976,5.864472648601794,0.05263157894736842,0.12194866579479023,0.0,0.16861176490783691
IWM,1h,19,0.1,0.75,8,21,0.542681393982622,0.08507469465990103,0.574155584370174,0.06226247430352897,9.221534974199242,0.5526315789473685,0.8778917682004129,-0.02847414378783808,0.18934869766235352
IWM,1h,19,0.1,0.75,9,21,0.548912356886893,-0.08906313900617369,0.5810394538356166,0.06535868688793432,8.890011129383332,0.5657894736842105,0.9256636127783653,-0.02335291061415734,0.19303274154663086
IWM,1h,19,0.1,0.75,10,30,0.5003200443123759,0.7831445458145716,0.5142101569826913,0.05064300127429712,10.153627234641577,0.23684210526315788,0.393705332374188,-0.0220683171473135,0.17723512649536133
IWM,1h,19,0.1,0.75,12,26,0.5454540565866812,0.7441685329467309,0.5088623007620682,0.06529689237542627,7.793055415812907,0.3157894736842105,0.5071200267050495,-0.029388761424413268,0.18686509132385254
IWM,1h,19,0.1,0.75,20,50,0.4512017800118635,0.8168145531974751,0.4574919590972086,0.06455963959852577,7.086346236475203,0.05263157894736842,0.12195378885157933,0.0,0.18894672393798828
IWM,1h,19,0.1,1.0,8,21,0.6488792732429294,0.006033467696782813,0.6831053942878675,0.06968363494917897,9.802952942768611,0.5526315789473685,0.8979971347384407,-0.035156921274531294,0.20846796035766602
IWM,1h,19,0.1,1.0,9,21,0.6587206708025027,-0.175041513109493,0.6861962062531706,0.0693656857369668,9.892444642661097,0.5657894736842105,0.945648701103089,-0.02930429243648036,0.18096184730529785
IWM,1h,19,0.1,1.0,10,30,0.5924818998366577,0.886535782001844,0.6110626642373813,0.05086782779731356,12.012753260709372,0.23684210526315788,0.39561009706043837,-0.029257756196417906,0.1806952953338623
IWM,1h,19,0.1,1.0,12,26,0.6476562644454921,0.8221135368427177,0.6066253240183388,0.07110477168982456,8.531429179810585,0.3157894736842105,0.5133323502604171,-0.03136058845053935,0.17870259284973145
IWM,1h,19,0.1,1.0,20,50,0.531726276030825,0.9244012479642145,0.5380019551440094,0.06910063414671909,7.78577449812816,0.05263157894736842,0.12195763006477012,0.0,0.16777896881103516
IWM,1h,19,0.25,0.0,8,21,0.41740806712489115,0.5034594198163296,0.17248396694468524,0.24620063621049448,0.7005829456801906,0.25,0.18046947162405025,-0.04030546329869178,0.18343830108642578
IWM,1h,19,0.25,0.0,9,21,0.19478810292198478,0.19893410788752974,0.18730193337515316,0.3106636120878581,0.6029091470235746,0.2631578947368421,0.1922168453047357,-0.04030546329869178,0.18627285957336426
IWM,1h,19,0.25,0.0,10,30,0.2295345666932452,0.2471017248533951,0.07578759141008241,0.41460637463544886,0.18279408143861803,0.07894736842105263,0.0680158896375533,-0.010249052870188846,0.17630720138549805
IWM,1h,19,0.25,0.0,12,26,0.21530547515522058,0.22938416972340359,0.04647643888148947,0.36939037785285134,0.1258193003067438,0.11842105263157894,0.04502766845788375,-0.023473280346034353,0.18124008178710938
IWM,1h,19,0.25,0.0,20,50,0.20502864371617846,0.2245178039280029,0.1679354905597023,0.31249381067788373,0.5374042135279568,0.013157894736842105,0.04303712415552727,0.0,0.1700446605682373
IWM,1h,19,0.25,0.25,8,21,0.2828523876196617,0.4452753306803534,0.28419733142627596,0.04756642538122659,5.974746455058242,0.5526315789473685,0.8174228601155467,-0.017137063385185503,0.18410301208496094
IWM,1h,19,0.25,0.25,9,21,0.2581554730534935,0.09730385270651509,0.31006310723908104,0.05639287193274473,5.49826771739642,0.5657894736842105,0.8664786411239216,-0.0178604010199378,0.18636560440063477
IWM,1h,19,0.25,0.25,10,30,0.25910786536176045,0.4559859111034439,0.25160487353264477,0.07743534912863016,3.249225016273852,0.23684210526315788,0.3883078195444303,-0.010249052870188846,0.18137145042419434
IWM,1h,19,0.25,0.25,12,26,0.2732095255404634,0.4077076211738966,0.24067646877409152,0.06027863594787861,3.9927324994911677,0.3157894736842105,0.4874889552006711,-0.025445107372160547,0.20916104316711426
IWM,1h,19,0.25,0.25,20,50,0.23389508123571112,0.4013733822036982,0.2302592689436976,0.06201325462370819,3.713065381600977,0.05263157894736842,0.12194149075561421,0.0,0.16823363304138184
IWM,1h,19,0.25,0.5,8,21,0.45467514073252857,0.3849037329726217,0.4710097239909872,0.049876832422887284,9.443457034269324,0.5526315789473685,0.8522050003547169,-0.021791366301144754,0.18993926048278809
IWM,1h,19,0.25,0.5,9,21,0.4422069636000181,0.0009263244673574089,0.49345657197876996,0.05164187858039013,9.555356728756752,0.5657894736842105,0.9002651853183279,-0.0178604010199378,0.18638873100280762
IWM,1h,19,0.25,0.5,10,30,0.413559140942387,0.6262741854108875,0.4148634417852245,0.06407338902000416,6.474816583460276,0.23684210526315788,0.3913242518125296,-0.01487887809820898,0.18017101287841797
IWM,1h,19,0.25,0.5,12,26,0.4460495969208853,0.5390256397524877,0.40795657664301715,0.05943737420574486,6.863637266862749,0.3157894736842105,0.4990415466083469,-0.027416934398286852,0.17903590202331543
IWM,1h,19,0.25,0.5,20,50,0.3664938216669077,0.529925536123742,0.35946085836177205,0.056131487671997105,6.4039075618710175,0.05263157894736842,0.12194866579479023,0.0,0.17915654182434082
IWM,1h,19,0.25,0.75,8,21,0.5976693675956991,0.32289144559554317,0.6208002380888737,0.057675123262626374,10.763743585983004,0.5526315789473685,0.8778917682004129,-0.02847414378783808,0.18685579299926758
IWM,1h,19,0.25,0.75,9,21,0.5904078439799124,-0.0900340103087619,0.6401902211281323,0.05127237217834294,12.486065963582309,0.5657894736842105,0.9256636127783653,-0.02335291061415734,0.19730138778686523
IWM,1h,19,0.25,0.75,10,30,0.5395449821089027,0.7601596892698617,0.54500015391366,0.06654082612644507,8.190462692453146,0.23684210526315788,0.393705332374188,-0.0220683171473135,0.17451715469360352
IWM,1h,19,0.25,0.75,12,26,0.5857961706321925,0.628518780394747,0.5404251572551333,0.06661831551030695,8.112260916767262,0.3157894736842105,0.5071200267050495,-0.029388761424413268,0.17860651016235352
